"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"St. Lucia","LCA","Currency composition of PPG debt, Japanese yen (%)","DT.CUR.JYEN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","1.1408","1.2147","1.2744","1.1973","1.3801","1.3961","1.6221","3.3117","3.6802","4.0223","4.5209","3.5256","3.3268","3.1075","2.4457","1.697","1.2447","1.0163","0.7504","0.2892","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, French franc (%)","DT.CUR.FFRC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.2841","1.6654","11.0065","13.1071","15.0704","15.9008","13.9944","13.1958","12.5929","9.6896","6.7378","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, Euro (%)","DT.CUR.EURO.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.9895","5.5488","5.5344","6.0406","6.6115","6.8644","8.0665","6.0266","5.5736","4.3346","3.7547","2.918","2.5933","1.9541","1.3521","1.0801","",
"St. Lucia","LCA","Currency composition of PPG debt, Deutsche mark (%)","DT.CUR.DMAK.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","3.7254","4.1406","4.3786","4.8879","7.0306","8.236","7.3282","6.0381","5.6714","6.021","5.464","4.1278","3.1868","2.9511","2.6604","1.9977","1.5574","1.3908","1.0202","0.7003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Commitments, private creditors (COM, current US$)","DT.COM.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3147000","39000","0","0","0","0","0","0","0","0","0","14074000","3374000","24089000","32518000","13407000","45000000","0","0","0","4444000","0","0","3395000","0","0","0","0","0","2000000","0","",
"St. Lucia","LCA","Commitments, official creditors (COM, current US$)","DT.COM.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","2202000","5273000","643000","12376000","1189000","21730000","20481000","6523000","1285000","34869000","23034000","126592000","8418000","601184000","50378000","3475000","9859000","11045000","3000000","134736000","28873000","41361000","164131000","12334000","8243000","0","10550000","41165000","9250000","39000000","21532000","6000000","0","89001000","49310000","14798000","",
"St. Lucia","LCA","Commitments, IDA (COM, current US$)","DT.COM.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5431000","0","0","0","0","8314000","0","0","3600000","1500000","0","0","11710000","0","5400000","4121000","0","9840000","5400000","0","8000000","17800000","6000000","0","41000000","0","0","",
"St. Lucia","LCA","Commitments, IBRD (COM, current US$)","DT.COM.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500000","0","0","0","0","8294000","0","0","3640000","1500000","0","0","9190000","0","6900000","4122000","0","0","0","0","4000000","0","0","0","0","0","0","",
"St. Lucia","LCA","Commitments, public and publicly guaranteed (COM, current US$)","DT.COM.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","2202000","5273000","643000","12376000","1189000","24877000","20520000","6523000","1285000","34869000","23034000","126592000","8418000","601184000","50378000","3475000","23933000","14419000","27089000","167254000","42280000","86361000","164131000","12334000","8243000","4444000","10550000","41165000","12645000","39000000","21532000","6000000","0","89001000","51310000","14798000","",
"St. Lucia","LCA","Principal rescheduled, private (current US$)","DT.AXR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal rescheduled, official (current US$)","DT.AXR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal rescheduled (current US$)","DT.AXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal forgiven (current US$)","DT.AXF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388000","0","0","638000","248000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal arrears, private creditors (current US$)","DT.AXA.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4000","9000","0","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal arrears, official creditors (current US$)","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9000","83000","59000","147000","162000","350000","516000","165000","0","0","0","0","0","0","0","0","0","1000","0","0","412000","0","2065000","3482000","1581000","768000","789000","789000","793000","1019000","",
"St. Lucia","LCA","Principal arrears, long-term DOD (US$)","DT.AXA.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13000","92000","59000","149000","162000","350000","516000","165000","0","0","0","0","0","0","0","0","0","1000","0","0","412000","0","2065000","3482000","1581000","768000","789000","789000","793000","1019000","",
"St. Lucia","LCA","PPG, private creditors (AMT, current US$)","DT.AMT.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13000","16000","16000","15000","723000","782000","928000","771000","528000","10000","10000","10000","9000","27000","58000","9172000","5988000","44000","6047000","360000","4693000","6047000","11890000","14962000","11891000","11891000","11891000","11891000","4900000","1033000","28147000","925000","616000",
"St. Lucia","LCA","PPG, other private creditors (AMT, current US$)","DT.AMT.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, commercial banks and other creditors (AMT, current US$)","DT.AMT.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, bonds (AMT, current US$)","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PPG, commercial banks (AMT, current US$)","DT.AMT.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13000","16000","16000","15000","723000","782000","928000","771000","528000","10000","10000","10000","9000","27000","58000","9172000","5988000","44000","6047000","51000","13000","14000","0","3072000","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PPG, bonds (AMT, current US$)","DT.AMT.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","309000","4680000","6033000","11890000","11890000","11891000","11891000","11891000","11891000","4900000","1033000","28147000","925000","616000",
"St. Lucia","LCA","PPG, official creditors (AMT, current US$)","DT.AMT.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","651000","667000","741000","686000","703000","935000","1018000","1273000","1687000","2421000","4994000","6399000","5549000","5796000","6176000","6525000","6870000","8166000","10227000","11707000","7903000","9390000","9589000","9466000","9511000","11781000","14478000","17480000","15956000","18042000","19371000","16285000","15557000","15794000","17466000","17356000","19782000",
"St. Lucia","LCA","PPG, multilateral concessional (AMT, current US$)","DT.AMT.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","382000","399000","464000","490000","508000","747000","884000","992000","1374000","2023000","2072000","2157000","2448000","2341000","2600000","2741000","2768000","3244000","3238000","3052000","3351000","3750000","3561000","3508000","3319000","3833000","3495000","4219000","6813000","8052000","10407000","9276000","10137000","10661000","11418000","11391000","",
"St. Lucia","LCA","PPG, multilateral (AMT, current US$)","DT.AMT.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","418000","435000","509000","534000","563000","801000","940000","1159000","1649000","2402000","2914000","3125000","3443000","3715000","4161000","4453000","4873000","5378000","5657000","6631000","6845000","6392000","7223000","6934000","6981000","8377000","9320000","11357000","12572000","14308000","16638000","14021000","13971000","14069000","14497000","14395000","16426000",
"St. Lucia","LCA","PPG, IDA (AMT, current US$)","DT.AMT.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66000","128000","128000","139000","147000","294000","351000","364000","441000","496000","589000","691000","867000","1027000","1100000","1263000","1360000","",
"St. Lucia","LCA","PPG, IBRD (AMT, current US$)","DT.AMT.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116000","208000","195000","185000","208000","521000","729000","698000","1471000","1029000","993000","1115000","1825000","2328000","2689000","2839000","2740000","2650000","2082000","1946000","2027000","2119000","",
"St. Lucia","LCA","Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)","DT.AMT.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","651000","667000","741000","686000","716000","951000","1034000","1288000","2410000","3203000","5922000","7170000","6077000","5806000","6186000","6535000","6879000","8193000","10285000","20879000","13891000","9434000","15636000","9826000","14204000","17828000","26368000","32442000","27847000","29933000","31262000","28176000","20457000","16827000","45613000","18281000","",
"St. Lucia","LCA","Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)","DT.AMT.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal repayments on external debt, long-term (AMT, current US$)","DT.AMT.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","651000","667000","741000","686000","716000","951000","1034000","1288000","2410000","3203000","5922000","7170000","6077000","5806000","6186000","6535000","6879000","8193000","10285000","20879000","13891000","9434000","15636000","9826000","14204000","17828000","26368000","32442000","27847000","29933000","31262000","28176000","20457000","16827000","45613000","18281000","20398000",
"St. Lucia","LCA","Principal repayments on external debt, long-term + IMF (AMT, current US$)","DT.AMT.DLTF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","651000","667000","741000","686000","716000","951000","1034000","1288000","2410000","3203000","5922000","7170000","6077000","5806000","6186000","6535000","6879000","8193000","10285000","20879000","13891000","9434000","15636000","9826000","14204000","17828000","26368000","32442000","27847000","29933000","31262000","28176000","20457000","17699000","48611000","20995000","",
"St. Lucia","LCA","IMF repurchases (AMT, current US$)","DT.AMT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","872000","2998000","2714000","",
"St. Lucia","LCA","PPG, bilateral concessional (AMT, current US$)","DT.AMT.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","233000","232000","232000","152000","140000","134000","78000","114000","38000","19000","16000","479000","51000","96000","106000","103000","88000","855000","1334000","2044000","818000","2247000","1822000","1922000","1924000","3098000","4016000","4897000","2805000","3734000","2733000","2264000","1586000","1725000","2969000","2961000","",
"St. Lucia","LCA","PPG, bilateral (AMT, current US$)","DT.AMT.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","233000","232000","232000","152000","140000","134000","78000","114000","38000","19000","2080000","3274000","2106000","2081000","2015000","2072000","1997000","2788000","4570000","5076000","1058000","2998000","2366000","2532000","2530000","3404000","5158000","6123000","3384000","3734000","2733000","2264000","1586000","1725000","2969000","2961000","3356000",
"St. Lucia","LCA","Net migration","SM.POP.NETM","","","-9372","","","","","-7697","","","","","-9649","","","","","-8932","","","","","-8141","","","","","-4262","","","","","-4806","","","","","-948","","","","","-227","","","","","2850","","","","","40","","","","","",
"St. Lucia","LCA","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","26.5","16.7999992370605","19","15.8999996185303","16.2999992370605","20.5","21.6000003814697","18.1000003814697","16.5","16.7999992370605","14.6999998092651","22.2000007629395","21","18.7000007629395","16","14","12.6999998092651","15.3999996185303","20.6000003814697","18.8999996185303","19.1000003814697","22.2000007629395","22.7000007629395","24.1000003814697","23.1000003814697","22.2999992370605",
"St. Lucia","LCA","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.19999980926514","","16.7999992370605","17","16.2999992370605","16.2999992370605","20.5","21.6000003814697","18.1000003814697","16.5","13.1000003814697","20.3999996185303","22.2000007629395","21","18.7000007629395","16","14","12.6999998092651","15.3999996185303","20.6000003814697","18.8999996185303","19.1000003814697","22.2000007629395","","24.1000003814697","21.2999992370605","",
"St. Lucia","LCA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","21.2999992370605","12.5","14.3000001907349","11.3999996185303","13.6000003814697","17.7000007629395","17.6000003814697","16","12.6999998092651","13.1999998092651","12.3999996185303","16.8999996185303","17.2000007629395","14.8999996185303","12.5","9.80000019073486","10.6000003814697","12.6000003814697","16.2999992370605","14.8999996185303","15.1000003814697","17.6000003814697","18","19","18.2999992370605","17.8999996185303",
"St. Lucia","LCA","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.19999980926514","","12.1999998092651","12.3999996185303","11.6999998092651","13.8000001907349","17.7000007629395","18","16","12.6000003814697","13.3999996185303","17.2999992370605","17.2000007629395","17.5","15","12.3999996185303","10","11","14.3999996185303","19.5","17.6000003814697","17.1000003814697","20.7000007629395","","21.2999992370605","19.3999996185303","",
"St. Lucia","LCA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8999996185303","33.0999984741211","22.2000007629395","24.8999996185303","21.5","19.6000003814697","23.8999996185303","26.3999996185303","20.6000003814697","20.8999996185303","20.7999992370605","17.2999992370605","28.1000003814697","25.2999992370605","23.1000003814697","20","18.7999992370605","15.1000003814697","18.6000003814697","25.7000007629395","23.3999996185303","23.7000007629395","27.6000003814697","28.1000003814697","29.8999996185303","28.5","27.2999992370605",
"St. Lucia","LCA","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.19999980926514","","22","22.2000007629395","21.7000007629395","19.2999992370605","23.7999992370605","26","20.2999992370605","20.7999992370605","12.6999998092651","23.8999996185303","28","25","22.8999996185303","20.2999992370605","18.5","14.8000001907349","16.5","22","20.2000007629395","21.2000007629395","23.8999996185303","","27.3999996185303","23.5","",
"St. Lucia","LCA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9000015258789","52.5","30.1000003814697","39","34.5999984741211","36","37.5","44.7000007629395","37.5","35.7000007629395","35.7999992370605","30.6000003814697","38.2999992370605","39.5","37.7999992370605","30.7999992370605","27.6000003814697","29.7000007629395","35.9000015258789","46.2999992370605","42.2000007629395","42.5","49.4000015258789","50.4000015258789","53.0999984741211","49.9000015258789","48",
"St. Lucia","LCA","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3999996185303","","","","","","","","","","26.7999992370605","","39.4000015258789","40.7999992370605","","","","","","","","","","","","46.2000007629395","",
"St. Lucia","LCA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7000007629395","46","24.6000003814697","32.9000015258789","27.7999992370605","31.6000003814697","31.8999996185303","38.4000015258789","34","31.8999996185303","31.7999992370605","26.7999992370605","28.8999996185303","35.7000007629395","33.2000007629395","26.2999992370605","21.2000007629395","28.7999992370605","33.7999992370605","40.5999984741211","37","37.2999992370605","43.2999992370605","44.2000007629395","45.5","43.9000015258789","43.2999992370605",
"St. Lucia","LCA","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1999998092651","","","","","","","","","","27","","30.2000007629395","37.0999984741211","","","","","","","","","","","","42.5999984741211","",
"St. Lucia","LCA","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0999984741211","60.0999984741211","36.7000007629395","46.2999992370605","42.7999992370605","41.2999992370605","44.0999984741211","52.2000007629395","41.5","40.0999984741211","40.2999992370605","34.7999992370605","48.2999992370605","43.7999992370605","43.0999984741211","36.0999984741211","34.7999992370605","30.7000007629395","38.2999992370605","53","48.4000015258789","48.7000007629395","56.5999984741211","57.7000007629395","62.2000007629395","56.9000015258789","53.5",
"St. Lucia","LCA","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6000003814697","","","","","","","","","","26.7000007629395","","51.0999984741211","45.5","","","","","","","","","","","","51","",
"St. Lucia","LCA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54666","56134","57320","58403","59476","60575","61808","63175","64641","66174","67741","69344","71340","73551","75939","78297","80864","83151","85316","87156","88719","90528","92159","93720","95220","96719","97935","99087",
"St. Lucia","LCA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9492554787253","39.1278013325257","39.5376831821354","39.9671249764567","40.3910821171565","40.8006603384234","41.2341444473207","41.617728531856","41.9780015779459","42.3368694653489","42.705304025627","43.0664513151823","43.3655733109055","43.8729588992672","44.4817550929035","44.6900902972017","45.0793925603482","45.0938653774459","45.2400487599044","45.217770434623","45.1549273549071","45.2821226581831","45.3531396825052","45.4801536491677","45.6175173282924","45.8007216782638","45.9090212896309","46.0464036654657",
"St. Lucia","LCA","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3420143127441","62.6535797119141","62.8523559570313","63.0593605041504","63.2363929748535","63.3607368469238","63.4570732116699","63.521598815918","63.568229675293","63.6223411560059","63.7058563232422","63.8618545532227","64.3474197387695","64.9546813964844","65.6249542236328","66.1645965576172","66.6851043701172","66.946891784668","67.104118347168","67.0583953857422","66.908561706543","67.118766784668","67.3245620727539","67.5587310791016","67.7800979614258","68.0075225830078","68.1878356933594","68.3358764648438",
"St. Lucia","LCA","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","","69.4000015258789","67.4000015258789","67.8000030517578","67.3000030517578","68.5999984741211","68","69.5","69","64.1999969482422","","68.6999969482422","67.1999969482422","68.1999969482422","65.5999984741211","66","58.9000015258789","63.5999984741211","67.9000015258789","67.0999984741211","69","69.1999969482422","","72.1999969482422","72.8000030517578","",
"St. Lucia","LCA","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.2080078125","78.3290176391602","78.0603408813477","77.807861328125","77.5271072387695","77.1954803466797","76.8297500610352","76.4371337890625","76.028434753418","75.638671875","75.2867202758789","75.0183410644531","75.2441329956055","75.3150482177734","75.2703323364258","75.5716400146484","75.5677185058594","75.7407836914063","75.6036529541016","75.4867858886719","75.3449630737305","75.3976974487305","75.5506134033203","75.6749038696289","75.7809448242188","75.8140487670898","75.8952713012695","75.9299697875977",
"St. Lucia","LCA","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9000015258789","","78.9000015258789","76.3000030517578","78.5","77.6999969482422","78.4000015258789","77","77","75","75.5","","75.1999969482422","73.8000030517578","76.1999969482422","69.5999984741211","73.1999969482422","65.6999969482422","70.1999969482422","75","72.6999969482422","73.8000030517578","75.5","","78.3000030517578","78.1999969482422","",
"St. Lucia","LCA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4808026237748","60.997146027157","62.0360747786864","63.083261230746","64.1231729191558","65.1396211526871","66.1770402639305","67.1796023223614","68.1687892033065","69.1512058770367","70.1422813846115","71.1422194523556","71.915808719562","73.3381727594069","75.1644235210549","75.8644642286383","77.1910612740555","77.4418947134302","78.1263011475225","78.2492356130922","78.1712480691076","78.5913107042359","78.7772265179645","79.1045110925539","79.4433873364503","79.9600466896828","80.2432259773447","80.5493668645004",
"St. Lucia","LCA","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4702142738137","","77.566539390834","78.1127078509967","74.1401283604325","74.7747757478329","76.1479586747626","77.2727272727273","80.5194805194805","82.6666666666667","70.9933754624121","","82.7127703286342","83.7398329017935","79.7900284410222","88.2183949310126","81.0109312968824","79.7564748247387","82.0512834446261","81.3333333333333","85.0068800980256","87.5338696514897","83.9735119548065","","84.2911844541982","86.1892636268114","",
