"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Serbia","SRB","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7524838992.42349","-10535210158.1379","-2799593438.8976","-2691871244.85722","-5087114939.2286","-4729865799.05522","-2794579734.75973","-2634631881.72953","-1751130467.35399","-1513480442.83231","",
"Serbia","SRB","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129190101.137052","180000652.625558","152924074.800487","154769826.879334","204072842.569124","217923981.537091","255185761.621709","267144652.983968","245053127.14283","238628350.054778","",
"Serbia","SRB","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168283540.795101","246149770.377241","194976969.394738","204029359.957104","278292645.911034","279364419.494672","308258073.145846","323585696.472197","300495199.529152","309262262.50051","",
"Serbia","SRB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33497719850224","0.666463838378775","0.110085073524065","0.488113934914647","0.666516782210087","0.803368494011305","0.729098553108936","0.793255243906869","0.927125297854872","0.634151541390956","",
"Serbia","SRB","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940751961.298638","328296928.098301","46914574.1187035","192611504.849849","309708544.706983","327310913.291579","331883116.175357","350704539.869282","344522843.051517","242879118.855258","",
"Serbia","SRB","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7986641758936","28.9440222357652","27.614175459782","26.9885647379474","27.6285517068523","26.938947299295","27.0335409020002","26.5873069296645","28.003636676097","29.4800953713615","",
"Serbia","SRB","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8863298196888","29.7411757016752","26.9170834140493","28.1526758665586","27.2199517352014","27.1448519719429","27.0528710769119","26.7864005000753","27.1307852809529","26.253694874094","",
"Serbia","SRB","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23330954976.7429","29206541928.7748","19622141109.5815","20301937529.5706","25560048178.8874","24103461166.021","26329923332.5696","26654634674.6865","23557509835.0673","24864702514.102","",
"Serbia","SRB","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143628467.331363","194706043.633402","143626276.536158","156113067.807735","183254328.819519","175077161.218055","221244803.32408","224584393.91275","180302819.648305","199701693.705705","",
"Serbia","SRB","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3496408623.27345","4323099405.75072","3474989510.2509","3533617064.89102","4000000759.23994","3827507489.68017","4131421022.30165","4433296267.77383","3936422333.5261","4076893034.16332","",
"Serbia","SRB","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17780182655.6719","22588112785.0958","14795032777.4948","15328567280.4979","18930718586.3612","18016574002.3859","19503821612.2877","19584892441.6566","17026121271.4388","17931122598.4804","",
"Serbia","SRB","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.72934786959615","3.2455479321174","4.70200314695447","3.04036811429309","3.6772548175777","3.1954213856392","3.06320061081295","3.60821668830092","3.61934802949645","2.85911881254854","",
"Serbia","SRB","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21276591278.9454","26911212190.8465","18270022287.7457","18862184345.3889","22930719345.6011","21844081492.0661","23635242634.5893","24018188709.4304","20962543604.9649","22008015632.6437","",
"Serbia","SRB","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2054363697.79748","2295329737.92834","1352118821.83584","1439753184.18167","2629328833.28629","2259379673.95493","2694680697.98035","2636445965.25611","2594966230.10238","2856686881.45831","",
"Serbia","SRB","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5856581348214","38.0692541304422","40.7667379792143","41.8183912812008","41.4742417403686","42.7207793431228","42.8503874102749","43.0180758819593","41.2462300134536","41.4070909419962","",
"Serbia","SRB","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5193917734739","16.9558156773809","16.3522623267482","17.8744259577887","17.6698530000413","19.1432967292716","19.0711709693304","21.433779830329","23.3488206946756","23.8726795134899","",
"Serbia","SRB","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4455.2","3232.6","4570.6","4601.1","4958.8","4751.4","3701.7","5157.8","5962.2","4793.3","6173.5","",
"Serbia","SRB","Surface area (sq. km)","AG.SRF.TOTL.K2","","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360","88360",
"Serbia","SRB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","105.59","105.44","102.71","105.06","102.36","101.94","100.77","102.33","","","",
"Serbia","SRB","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.59","101.08","107.13","102.11","105.21","94.79","101.89","95.15","","","",
"Serbia","SRB","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","88.71","102.28","107.63","102.54","105.25","75.72","102.2","101.87","","","",
"Serbia","SRB","Cereal production (metric tons)","AG.PRD.CREL.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8416678","6261227","8853127","9004436","9295202","9082266","6379255","9123503","10875936","8457990","10883213","",
"Serbia","SRB","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4731766124171","19.033040315247","17.6983646274985","","","","","","","","","",
"Serbia","SRB","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Mobile account, income, richest 60% (% ages 15+)","WP15163_4.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Mobile account, income, poorest 40% (% ages 15+)","WP15163_4.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Mobile account, female (% age 15+)","WP15163_4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Mobile account, male (% age 15+)","WP15163_4.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Mobile account (% age 15+)","WP15163_4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Account, income, richest 60% (% ages 15+) [ts]","WP_time_10.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.91573","","","85.52194","","","",
"Serbia","SRB","Account, income, poorest 40% (% ages 15+) [ts]","WP_time_10.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.66088","","","79.13963","","","",
"Serbia","SRB","Account, secondary education or more (% ages 15+) [ts]","WP_time_10.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.17567","","","86.70497","","","",
"Serbia","SRB","Account, primary education or less (% ages 15+) [ts]","WP_time_10.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.16358","","","75.52573","","","",
"Serbia","SRB","Account, older adults (% ages 25+) [ts]","WP_time_10.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.57958","","","83.79608","","","",
"Serbia","SRB","Account, young adults (% ages 15-24) [ts]","WP_time_10.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.93017","","","77.76267","","","",
"Serbia","SRB","Account, female (% age 15+) [ts]","WP_time_10.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.31583","","","82.9674","","","",
"Serbia","SRB","Account, male (% age 15+) [ts]","WP_time_10.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.10524","","","83.22865","","","",
"Serbia","SRB","Account (% age 15+) [ts]","WP_time_10.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.21622","","","83.09234","","","",
"Serbia","SRB","Account at a financial institution, income, richest 60% (% ages 15+)","WP_time_01.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.91573","","","85.52194","","","",
"Serbia","SRB","Account at a financial institution, income, poorest 40% (% ages 15+)","WP_time_01.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.66088","","","79.13963","","","",
"Serbia","SRB","Account at a financial institution, female (% age 15+)","WP_time_01.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.31583","","","82.9674","","","",
"Serbia","SRB","Account at a financial institution, male (% age 15+)","WP_time_01.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.10524","","","83.22865","","","",
"Serbia","SRB","Account at a financial institution (% age 15+)","WP_time_01.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.21622","","","83.09234","","","",
"Serbia","SRB","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.6","2.1","1.9","1.8","1.6","1.7","1.9","1.5","1.7","1.4","1.5","1.2","1.6","1.3","1.1","","",
"Serbia","SRB","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225200","225100","225000","225000","97300","97300","","","",
"Serbia","SRB","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4470","","","194","33237","","39","",
"Serbia","SRB","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3022","142","","","","","","1235","1398","","0","","","","","","","","","","","","","","","","",
"Serbia","SRB","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.647785670024","23.5267699130101","24.8800588917834","22.7411756081375","23.5767255617644","23.2168061036422","23.1790614223011","22.6932161791519","22.1618333397137","22.7548113534023","",
"Serbia","SRB","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2731023164052","24.098370583853","21.1591383335112","22.4239821257815","22.5992136133311","23.6179939283622","23.758612043956","23.2942451320615","23.6464876326246","22.7047816378018","",
"Serbia","SRB","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.63457086145507","","","","5.51148756794217","2.90920824370334","4.89978175858127","2.50854130714997","3.30111194315923","5.52957833195527","4.05324949878053","","4.25980475726716","3.23913273919383","3.55823229150905","3.63211646024298","","","","","","","","","","",
"Serbia","SRB","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57136000","","","","49784000","42172000","74862000","22086000","34690000","66014924","52839964","","99931535","93134116","145654851","211332724","259274663","229950355","253645320","262692393","373961679","334511622","338934666","292333396","309381926","",
"Serbia","SRB","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3130585052.46926","4001706401.37752","3481160090.74128","3511861565.98326","4200087855.7543","3966785758.9532","4544165074.71606","5033471920.93769","4730351267.41649","5055985086.01922","",
"Serbia","SRB","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2991112952198","50.7143404996601","52.566532461482","53.0905710000777","52.1196150323335","51.5435945655866","51.6692573082421","52.4745766009532","52.420445672608","53.3069547961572","",
"Serbia","SRB","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","636.8010447","484.3340685","568.4571097","683.6609402","651.71213","847.984852","861.4827626","776.4905978","861.9719675","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2892621508562","45.4601735284312","46.7327373348276","47.0928240226506","46.7916483788858","47.6007971557276","47.4707689483552","40.3961836829001","40.1258036495687","38.5675459213518","38.142242192814","",
"Serbia","SRB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5811142042","8824769460","10972798876","8343788126","9793433548","11775637903","11347617562","14716970768","14806587459","13354874076","14851690502","",
"Serbia","SRB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54604722016189","0.0110202992203719","0.0195382784668476","0.0155208639102858","0.0229089010407201","0.00244964223913943","0.007394909067169","0.00684201263882708","0.0125688718292057","0.00172717465314422","0.000409253074535959","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.289633446891402","0.154665354849961","0.188149871635358","0.540910654950157","0.649301204611594","0.385352805289974","0.44902917922288","0.3539227523184","0.621020422528948","0.654092494641954","0.477999490970001","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.134723948294775","0.290947770549464","0.179990030102507","0.164258017977385","0.452818531750352","0.222733657539843","0.0828456894025171","0.313535385286837","0.14375794597466","0.305322294826256","0.346398330836965","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.91135270171047","0.961410429865213","1.89038250262375","3.80855105859863","1.52940642590655","1.37501456255503","1.38777436884509","0.767028125417284","0.928518352933737","1.1537507513972","1.2729654376688","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0880550666808154","0.133565154913407","0.0313966932132075","0.0578505221742012","0.126666076194833","0.111315175517248","0.169107796373584","0.26378028204289","0.179772348447653","0.194613501049083","0.196053479542137","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2892621508562","45.4601735284312","46.7327373348276","47.0928240226506","46.7916483788858","47.6007971557276","47.4707689483552","40.3961836829001","40.1258036495687","38.5675459213518","38.142242192814","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.30620487111473","0.155806325166029","0.262140501480563","0.302568289352078","0.193664182301755","0.314145223424165","0.467337991523335","0.454420594117198","0.319143908958421","0.347348022422492","0.361638501642404","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72997003469219","1.69639503534407","2.55205959905539","4.87413854305245","2.95185642076509","2.40856142432626","2.55609502536741","2.15268713918261","2.19221297884342","2.65512706433699","2.65505524066031","",
"Serbia","SRB","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.4347205942897","52.8324111370044","50.6956647876501","48.0175165703866","50.2335862993084","49.988191777707","49.9657411172102","57.4442871652784","57.6694144997587","58.7755998396581","59.2022933134511","",
"Serbia","SRB","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3523362000","","6428000000","8824701000","10972082000","8345076000","9794516000","11779478000","11229000000","14614400000","14845200000","13378900000","14861000000","",
"Serbia","SRB","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.960224954005693","1.05943325118886","1.85017353634396","3.73422587312712","1.39459546369099","1.11199918916189","1.36744444507567","0.836520456150436","1.04216299959249","1.7432355159258","2.45690558223565","",
"Serbia","SRB","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77940364846476","","","","14.839614196365","14.2553696423577","10.4347682510546","12.6061409532198","15.5916104456047","14.1530589793912","12.147882359447","","10.8968524632872","9.20219714313351","11.2944829162076","10.2945597528689","","","","","","","","","","",
"Serbia","SRB","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0993187987891","","","","49.0446013977276","61.216776950253","53.4560959526852","58.7971825306833","61.4151113581731","62.7258285634736","57.3023632115673","","61.7135026396634","64.1548257140515","63.6827918881635","65.9336318527895","","","","","","","","","","",
"Serbia","SRB","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78000071835098","1.66051900347683","1.39427031322341","1.74427126600336","1.70444579257106","1.62160540240904","1.3930692255008","1.53796208783347","1.77123335505372","1.23345221263871","",
"Serbia","SRB","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0401458605","2.389883488","1.6255034681","1.4150446812","2.1347517921","1.4972182223","1.3940892299","1.2103299295","","",
"Serbia","SRB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82902436651589","","","","2.12200808262573","1.95727599776042","2.73035224557089","2.38372375310051","0.255219813841744","2.63905877065734","3.40802673811775","","2.40451085264827","3.65981095135982","3.50689025126194","2.62105665377349","","","","","","","","","","",
"Serbia","SRB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9372670017904","","","","28.1777714448501","16.032028609696","14.0556563107634","21.6165969724093","16.9745429976856","16.4165718936562","23.1360386711746","","20.6210750532249","19.7514868691404","19.035529636306","18.6105131134643","","","","","","","","","","",
"Serbia","SRB","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14341219304711","","","","3.97264324685007","4.97752330258107","3.973841944946","4.57665076830087","5.73733206431052","4.05725475153352","3.99984407924438","","3.97954826020725","2.9716867083457","2.30930135778607","2.04147178750399","","","","","","","","","","",
"Serbia","SRB","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","356.0115145","292.7439761","319.3985996","340.2473375","332.641679","443.8053527","455.3377065","447.3565927","511.0732406","",
"Serbia","SRB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35666615551442","0.35666615551442","0.35666615551442","0.35666615551442","0.35666615551442","0.312078600949436","0.312078600949436","0.283811823874407","0.286823982405043","0.293306912189974","0.282797503464237","0.257416759727893","0.251437769987757","0.251437769987757","0.272787599726009","0.252455907312711","0.259582401622577","0.288356088033951","0.322334611520403","0.333671754659418","0.328172073065823","0.337786967162435","0.413627556627892","0.485884182040318","0.470904007989931","0.465444249831391","","",
"Serbia","SRB","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4271113277321","76.495920732621","76.5647008629421","76.6334517186954","76.701859775488","77.8345662853094","78.9455254681219","80.0339372700714","81.0490548337519","82.0637598735949","83.0780558558777","84.0919464590109","85.1054244746164","86.1185573482018","87.1313440573213","88.143787246968","","",
"Serbia","SRB","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.3","99.3","99.3","99.3","99.3","99.3","99.2","99.2","99.2","99.2","99.2","","",
"Serbia","SRB","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.5","99.5","99.5","99.5","99.5","99.4","99.4","99.4","99.4","99.4","99.4","","",
"Serbia","SRB","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.2","99.1","99.1","99.1","99.1","99.1","99","99","99","99","99","98.9","98.9","","",
"Serbia","SRB","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.8179457083458","91.7954775797711","91.773016619875","91.7505628286575","91.7281311894412","91.2982911109537","90.8646284156404","90.4271454463295","90.1053094735961","90.0850975174511","90.0648874070552","90.0446363901828","90.0244299901192","90.0034992883307","89.9818879410833","91.1824531642154","","",
"Serbia","SRB","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1140420782613","91.0962263156077","91.0784105529541","91.0605947903005","91.042779027647","90.2777681998849","89.5130498600175","88.7486240080449","88.1836256661712","88.1663558809211","88.149086095671","88.1318163104209","88.1145465251707","88.0972767399206","88.0800069546705","88.0627371694204","","",
"Serbia","SRB","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.6177241044182","92.5985709017271","92.579417699036","92.560264496345","92.5411112936539","92.5219580909629","92.5028048882718","92.4836516855807","92.4644984828897","92.4453452801986","92.4261920775075","92.4070388748165","92.3878856721254","92.3687324694343","92.3495792667433","95.0816945676587","","",
"Serbia","SRB","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1","","","","25.1","","","",
