"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bosnia and Herzegovina","BIH","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3989382618954","71.4678736413432","83.8823372827429","72.7973298559813","98.3634118315508","94.1766626566701","75.5002714042572","75.9264246365736","70.9293545705858","83.1684918110656","77.4968038082414","71.6198093608874","63.012336019199","56.458694951338","59.3148095972739","48.7381182425403","51.2726713903235","55.8003766650648","55.8521335132791","54.1338741899642","56.5719290127349","53.2308843712708","52.295154018382","",
"Bosnia and Herzegovina","BIH","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11986435100","13452823800","14815796300","12690736200","13005289000","13384592000","13471433300","13436907400","14471567800","14570425100","15592894700","",
"Bosnia and Herzegovina","BIH","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2337349492678","10.1314974481417","-14.3432054340542","2.47860167481852","2.91652880608804","0.648815443907452","-0.256289729764703","7.70013790524449","0.683113960879894","7.01743149552993","",
"Bosnia and Herzegovina","BIH","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8117041443.75974","9110058779.71152","10033044152.5022","8593984018.41945","8806994650.23363","9063853186.15833","9122660865.44322","9099280422.56383","9799937563.48615","9866882305.13984","10559284011.6476","",
"Bosnia and Herzegovina","BIH","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1757700000","1911755400","3516717500","4635222200","7125599000","8102018100","8825381500","9540150700","9803322000","12063793500","12233625300","12643600000","12640400000","12728335000","15136742000","12086332000","13005289000","14637143000","14645943000","14496377000","15477350000","15216480000","15635760000","",
"Bosnia and Herzegovina","BIH","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1085000000","1334000000","2336999933.54599","2672984372.29687","4049326021.48093","4412863888.88889","4157033207.72492","4365003065.51977","4717671799.80751","6961219561.45413","7767381142.85714","8039422648.94767","8107497915.46405","8907162351.29461","11336685140.8029","8584652319.05675","8806994650.23363","10403826142.583","9621562869.53094","9840728395.8998","10498812915.4796","8628568188.26198","8843255471.97557","",
"Bosnia and Herzegovina","BIH","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9831460781267","41.2139014001628","41.99999937179","38.0000002760846","27.9999994885505","20.5512778670577","19.0774400688134","18.5598724514602","18.8444828060471","19.399996477886","27.2029523430541","21.6327215896512","25.3701744123225","27.0735595331069","19.7821200620037","16.3354254983244","18.7400209719227","19.217746754626","18.1660879367277","19.1152579927928","18.6557449778143","19.6258571464836","",
"Bosnia and Herzegovina","BIH","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4156652900","5857068900","6848287500","4908634700","4143473000","4726998000","4915641600","4768833100","5158050700","5308959800","5882689000","",
"Bosnia and Herzegovina","BIH","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9082990788093","16.9234580798597","-28.3231800650893","-15.5880758452039","14.082992697189","3.99076961741891","-2.9865582551828","8.16169473408495","2.925700206863","10.8068100270792","",
"Bosnia and Herzegovina","BIH","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2814825556.98517","3966322814.38342","4637561793.18751","3324056815.87323","2805900318.27724","3201055055.19063","3328801787.77003","3229385183.17871","3492957743.61752","3595151215.54818","3983672377.5987","",
"Bosnia and Herzegovina","BIH","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","534546300","1727868500","2674264700","2752779300","2408839900","2402281000","2397079200","2565206000","2733438400","3062478400","4802348000","4339567000","5719581000","6908991000","4905673000","4143473000","4915744000","5039414000","4864652000","5229688000","5332896000","5867947000","",
"Bosnia and Herzegovina","BIH","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","373000000","1148237971.8235","1542162908.71345","1564345797.57913","1312004302.83224","1131550164.86105","1096760248.9019","1234459095.28393","1577287016.73399","1944430730.15873","3053569021.42812","2783379513.82208","4002505948.21554","5174498951.46795","3484390226.57859","2805900318.27724","3494025161.70303","3310612271.712","3302322992.3291","3547475240.80857","3024040827.89906","3318786833.32391","",
"Bosnia and Herzegovina","BIH","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30707099.9999996","1678234200","2512184900","537495800","-266619000","270197499.999999","413348500","222044900","560555200","667090700","1193262800","",
"Bosnia and Herzegovina","BIH","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206366400","300960000","495594900","393598700","353000000","0","0","0","0","322352600","12882000","-192865000","684068000","745694000","-14975000","-266836000","58016000","148783000","55567000","-101153000","235614000","677178000","",
"Bosnia and Herzegovina","BIH","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144000000","200000000","285793725.852027","223673751.207592","192265795.206972","0","0","0","0","204668317.460317","8191009.09264322","-123702777.243281","478703988.803359","558488615.937687","-10636408.8358548","-180697501.185075","41236761.6746037","97742083.8260412","37721132.3060213","-68615520.282187","133605897.363198","382997568.010859","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.26847306137","34.0352672822349","34.216556884342","32.566671673001","23.896779586116","20.5512778670577","19.0774400688134","18.5598724514602","18.8444828060471","17.3579774044984","27.129982114307","22.5941527299904","22.3327694709505","24.1485846219317","19.8399541585546","17.3865569551814","18.5170580050628","18.6478476099534","17.9561715231411","19.4830129052137","17.8313359729413","17.3534680570738","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4125945800","4178834700","4336102600","4371138900","4410092000","4456800500","4502293100","4546788200","4597495500","4641869100","4689426200","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28186124015492","3.76343912335177","0.808013629566801","0.891143038259429","1.05912756468574","1.02074571208649","0.988276396310141","1.11523338606358","0.965168970801614","1.02452479756485","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2794031150.53836","2829846752.89497","2936346312.72432","2960072391.14241","2986450870.18352","3018081194.55543","3048888128.93614","3079019570.66432","3113357824.8798","3143406988.55556","3175611972.6417","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328179900","1426908500","2178669800","2359180500","2055839900","2402281000","2397079200","2565206000","2733438400","2740125800","4789466000","4532432000","5034813000","6162557000","4920015000","4410092000","4857258000","4889971000","4808439000","5330301000","5097232000","5188524000","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229000000","948237971.823498","1256369182.86143","1340671989.54367","1119738507.62527","1131550164.86105","1096760248.9019","1234459095.28393","1577287016.73399","1739762412.69841","3045378012.33547","2907082291.06536","3523312106.36809","4615456111.44398","3494577029.61858","2986450870.18352","3452454332.21977","3212436604.91394","3264163329.03401","3615724460.72446","2890406577.82818","2934519540.74996","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.82814278222123","","","","","","","9.97246920104465","8.59086695881386","10.6474190316036","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209401700","","","","","","","1378319700","1246126300","1680798800","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4482894219426","20.4117390235021","23.617706247983","27.8336349003353","27.3031972254601","27.6439667010105","28.6903395055523","28.3925252968684","24.3474149367698","30.2893546437857","32.2433275260684","31.6249640657593","35.0166017794739","27.1055815456252","26.8480677196462","25.0093795920079","29.6955409300384","32.0359729547134","32.3457377212348","33.7425072129943","33.9899213084243","34.5778645216678","35.4119482213839","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6058816000","6752602400","6829935300","6613016500","7532260000","7882059000","7885932800","8503415200","8856870000","9461073600","10361488900","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4508577253377","1.14523105936166","-3.17600080340441","13.9005172601641","4.64401122637825","0.0491470566256851","7.83017577831755","4.15662168301512","6.82186370580125","9.51705206056108","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4102943048.68965","4572765219.74673","4625133947.31496","4478239655.98971","5100738132.32207","5337616983.81526","5340240265.45676","5758390465.22652","5997744971.8968","6406902959.30114","7016651249.40746","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","314280000","546011100","990158400","1772250200","1977886200","2378210400","3353672600","3567519100","3365116600","4393545100","5089923300","5583000000","7024400000","6110820000","6851447000","6201956000","7532260000","8403440000","8481929000","9035823000","9299204000","9884363000","10587840000","",
"Bosnia and Herzegovina","BIH","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194000000","381000000","658000000","1022000000","1123990566.57385","1295321568.62745","1579685633.53745","1632283629.20937","1619401636.18864","2535225100.98096","3231697333.33333","3549945952.81999","4505419793.47059","4276291112.6662","5131401288.19652","4405111158.46296","5100738132.32207","5973018693.58163","5572151491.26265","6133882967.89084","6307966354.63302","5604969095.54863","5988258582.65935","",
"Bosnia and Herzegovina","BIH","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.056134617841","160.26463103476","144.963694955646","171.060214606091","166.53269595566","146.809931898705","147.533899339705","146.581939633816","152.87913716728","145.253476282173","139.994845295128","127.995734239725","129.353113405713","132.466741877628","123.728738650532","121.577130460285","123.764403710351","123.506395792044","120.39136697697","122.582007704311","118.653019849603","116.883205796998","",
"Bosnia and Herzegovina","BIH","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29148305900","31251164900","33907515000","31224403700","30837982000","31109900000","30981840000","30926859000","31906913900","32209730400","33160032000","",
"Bosnia and Herzegovina","BIH","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19738813503.0812","21162839371.5718","22961681451.886","21144717071.8494","20883037854.676","21067176813.1645","20980456423.1056","20943224080.7205","21606903162.4568","21811966140.7192","22455496715.6498","",
"Bosnia and Herzegovina","BIH","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4040730000","6719000100","9230269000","12391868800","14326807500","17160913900","18537625600","20259453400","22175493400","22929676000","24714375000","25676199000","29162023000","33804625000","30682896000","30837982000","32464965000","32386724000","32239308000","33536856000","33917928000","34946981000","",
"Bosnia and Herzegovina","BIH","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2819572953.73666","4465045255.18341","5322800876.53538","7042034892.31119","7803272058.82353","8083332030.14602","8481710102.48902","9749496342.63715","12796014656.6647","14558524444.4444","15714614993.3236","16468603040.2155","20407293911.8265","25318023517.0761","21793377370.5519","20883037854.676","23075531309.9723","21276260675.3383","21885349263.458","22749190069.1901","19233301956.3368","19765274022.9625","",
"Bosnia and Herzegovina","BIH","Debt service on external debt, long-term (TDS, current US$)","DT.TDS.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","143083000","290199000","297218000","147589000","159480000","192766000","231521000","274379000","326324000","393020000","546345000","1469541000","779926000","992591000","846412000","1236722000","1685393000","2567951000","",
"Bosnia and Herzegovina","BIH","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338000","44000","33176000","4055000","2930000","2540000","25061000","25934000","13171000","26609000","53643000","51611000","43516000","47574000","20228000","2674000","1715000","5822000","7912000","40833000","215699000","229320000","60415000","100260000","",
