"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Sierra Leone","SLE","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","224000","381000","327000","545000","460000","586000","729000","989000","949000","1437000","690000","1482000","963000","814000","749000","396000","1025000","1000","51000","302000","11000","554000","3638000","299000","281000","269000","220000","79000","197000","67000","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1401000","1200000","604000","342000","520000","435000","385000","508000","600000","900000","400000","0","143000","170000","200000","176000","308000","213000","3248000","364000","623000","1147000","",
"Sierra Leone","SLE","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","2473000","2259000","2637000","3669000","3958000","4355000","5179000","4815000","7793000","9696000","14334000","19434000","11401000","9802000","10210000","6057000","6256000","6860000","7839000","1802000","9062000","4880000","14909000","16436000","26158000","20602000","13370000","7006000","10874000","8737000","8870000","8137000","5132000","7184000","9684000","9058000","10365000","4372000","2899000","3736000","3967000","5991000","5543000","7068000","8139000","7496000","11930000","",
"Sierra Leone","SLE","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","2473000","2259000","2637000","3669000","3958000","4355000","5179000","4815000","7793000","9696000","14334000","19434000","11401000","9802000","10210000","6057000","6256000","6860000","7839000","1802000","9062000","4880000","14909000","16436000","26158000","20602000","13370000","7006000","10874000","8737000","8870000","8137000","5132000","7184000","9684000","9058000","10365000","4372000","2899000","3736000","3967000","5991000","5543000","7068000","8139000","7496000","11930000","6709000",
"Sierra Leone","SLE","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","50000","75000","2062000","2616000","5094000","5277000","6121000","2559000","13017000","998000","54000","85000","256000","545000","3296000","1662000","37953000","754000","814000","839000","840000","2368000","3530000","3184000","1240000","1236000","1442000","1645000","2040000","1119000","421000","674000","499000","168000","46000","197000","76000","70000","117000","",
"Sierra Leone","SLE","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","0.581000148292536","0.550147384631076","0.576464667189899","0.649637761668676","0.62301157292492","0.65363949892599","0.892605079056608","0.72080358328488","0.849243035288232","0.904701537036756","1.53146783796862","2.02921945552176","1.29723187471826","1.56522735580173","1.54403159370152","1.0402313987839","4.27723481611928","1.17231266852927","0.790815235458622","0.213322924754662","1.60699342578153","0.753901249425042","3.00755979968349","2.49692218675471","8.02917086473146","2.78040234429929","1.69196677081552","1.01438444247978","1.891677858268","1.80240982268702","2.08326944946865","1.11240988234879","0.569079587790618","0.670905038239391","0.859547214209696","0.698365796134039","0.671350166086974","0.248798640293294","0.129222863603787","0.170674020076196","0.175497632895806","0.222892091680342","0.147858043398252","0.214838731923922","0.17521935689787","0.195203463665398","0.401775785531945","",
"Sierra Leone","SLE","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","2.95681919956415","3.70575850938515","4.01855203578992","5.93943487071243","10.8297124103959","11.1465023394483","10.6117557056698","9.38845475107543","5.3827942236939","12.6238882176704","4.29383886757625","5.03964141448855","1.05998004296581","4.42981986238158","2.41025286406192","8.91362048510693","10.1061856582457","29.4578983011631","17.6374178563353","13.9312285640099","17.2062364197531","20.9539599349961","33.3892643025094","20.5458853979765","13.7052129355252","5.90857221153624","5.05227181913627","5.6804269374862","4.15583802946784","3.93991647883529","1.50706070527026","1.00254760117104","1.21455199429021","1.08832804776887","1.18082953918518","0.466905361966915","0.594470743876233","0.567942547228926","1.03932813199624","","",
"Sierra Leone","SLE","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","2473000","2259000","2637000","3669000","3958000","4355000","5179000","4815000","7843000","9771000","16396000","22050000","16495000","15079000","16331000","8616000","19273000","7858000","7893000","1887000","9318000","5425000","18205000","18098000","64111000","22757000","15384000","8449000","12056000","11625000","12835000","11706000","6880000","9020000","12026000","11103000","12405000","5634000","3490000","4610000","4642000","6467000","5802000","10513000","8579000","8189000","13194000","",
"Sierra Leone","SLE","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","821000","889000","855000","966000","861000","1009000","796000","413000","305000","537000","179000","124000","59000","201000","21000","36000","1000","104000","165000","244000","1118000","0","2261000","1049000","2020000","2688000","1210000","2532000","272000","203000","462000","284000","783000","1830000","2352000","2223000","2939000","695000","662000","1097000","1138000","1934000","1485000","2208000","2449000","2534000","3592000","",
"Sierra Leone","SLE","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","1045000","1011000","1261000","1354000","1218000","1335000","1310000","984000","2949000","706000","968000","345000","120000","462000","603000","200000","9000","106000","168000","244000","1686000","29000","2261000","10425000","19121000","17722000","10264000","4860000","5842000","5558000","5367000","4958000","2545000","3842000","4342000","3134000","3892000","1611000","665000","1100000","1138000","1934000","1485000","2208000","2449000","2534000","3592000","2307000",
"Sierra Leone","SLE","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","5.4006","7.6245","6.9719","5.992","6.017","4.9396","8.3255","6.3678","5.8204","4.6213","6.647","6.2699","10.5","0","11","0","0","0","0","6.8299","9.0629","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","0.2838973","0.3804089","0.4168029","","","","","",
"Sierra Leone","SLE","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.73","","13.38","","","","11.59","11.59","11.59","","","","","",
"Sierra Leone","SLE","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.29","","13.84","","","","12.37","12.35","12.4","","","","","",
"Sierra Leone","SLE","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.01086","","51.37787","","","","46.51374","46.27675","46.98431","","","","","",
"Sierra Leone","SLE","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.17","","48.17","","","","48.2","48.2","48.2","","","","","",
"Sierra Leone","SLE","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.95","","99.95","","","","99.97","99.97","99.97","","","","","",
"Sierra Leone","SLE","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","129.1091905","190.1477862","193.6625368","157.3197871","156.1610562","158.1135096","162.8620101","154.3989772","185.0780211","241.3396755","439.9231513","408.1354302","461.3304116","414.3579029","496.8828681","546.013479","",
"Sierra Leone","SLE","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","48.6681336527583","52.8813790236723","41.6419649072039","47.2401204452793","52.3331952692336","54.5929318488508","48.8180657613721","46.0235268706651","56.4894040081737","53.2481619202819","50.0181425496915","50.2729803434355","50.2010083838518","49.8450851258751","56.380554357441","44.5761808704476","42.3134360706422","45.7629630554244","46.6891609022975","46.4872679838694","59.14494158373","42.8764742299954","31.5741882206295","28.0372618730345","26.6673566587287","32.7929881881792","56.3056795131846","38.0717390101401","24.8321473516773","34.4060883020775","44.1779859024658","39.4881181439728","43.3824806900065","34.4687497851254","29.0596950288503","20.097415286262","27.3960339629692","12.9378577788323","15.1700850449004","12.99700920093","25.4767453048608","19.5464774818727","25.2584033076092","28.8495493647535","29.6989535307197","30.9109322489577","32.8912517456838","31.9623349320181","29.9268951626967","30.159447125739","42.4695546172982","70.220361943264","71.6858360913286","75.1353280348763","62.2153920428687","48.0262797900708","58.7565282917262","",
"Sierra Leone","SLE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4249977631963","10.9222853973615","15.1217482403193","10.3087659503056","23.5472975008017","13.8129710045219","15.2882416843051","11.6471689482989","9.34519003943913","8.4464233950225","7.41665855434206","3.44683506111136","3.47111982277592","4.12045917727223","3.46848914375047","1.94280564240347","1.04681109086815","1.28203072126225","3.14133356278984","1.56659720576885","1.52499905887291","","",
"Sierra Leone","SLE","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50500000","36500000","18100000","13200000","44200000","34500000","42200000","39100000","37800000","30300000","33600000","15000000","17000000","24400000","26000000","22000000","26000000","32000000","71000000","45000000","34000000","","",
"Sierra Leone","SLE","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000000","36000000","18000000","13000000","44000000","32000000","42000000","39000000","37000000","30000000","32000000","12000000","14000000","24000000","13000000","13000000","14000000","15000000","20000000","40000000","29000000","","",
"Sierra Leone","SLE","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57000000","29000000","10000000","6000000","6000000","10000000","14000000","38000000","60000000","58000000","64000000","23000000","22000000","34000000","25000000","26000000","44000000","47000000","66000000","35000000","37000000","","",
"Sierra Leone","SLE","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500000","500000","100000","200000","200000","2500000","200000","100000","800000","300000","1600000","3000000","3000000","400000","13000000","9000000","12000000","17000000","51000000","5000000","5000000","","",
"Sierra Leone","SLE","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4247358600776","26.4519854411876","21.006904684955","11.8357725977314","20.95594384476","18.1669417885033","17.2585353934716","38.7061815195179","33.9263449139359","27.9359186929897","24.4478047517241","7.60284581917601","6.65622583235172","10.2887129409586","6.78776940894448","6.23699678886169","8.17443525939109","3.81696218868337","3.75562961403174","2.3282768321251","4.73413343026276","","",
"Sierra Leone","SLE","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57000000","29000000","10000000","6000000","6000000","10000000","14000000","38000000","60000000","58000000","64000000","23000000","22000000","34000000","25000000","26000000","44000000","47000000","66000000","35000000","37000000","","",
"Sierra Leone","SLE","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6000","7000","13000","13000","20000","27000","13000","28000","63000","67000","71000","73000","72000","76000","99000","104000","111000","93000","61000","92000","",
"Sierra Leone","SLE","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13800","21900","7500","12900","10600","15800","24100","28400","38100","43600","40000","33700","32200","36000","37000","39000","52000","60000","81000","44000","24000","55000","",
"Sierra Leone","SLE","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4","","27.4","","","25","","","","",
"Sierra Leone","SLE","Urban population (% of total)","SP.URB.TOTL.IN.ZS","17.352","17.903","18.467","19.06","19.712","20.379","21.064","21.765","22.484","23.218","23.969","24.737","25.522","26.321","27.137","27.729","28.14","28.554","28.972","29.394","29.819","30.248","30.68","31.115","31.555","31.997","32.325","32.555","32.787","33.019","33.252","33.485","33.72","33.955","34.192","34.429","34.667","34.905","35.144","35.384","35.626","35.867","36.109","36.352","36.596","36.84","37.096","37.364","37.645","37.937","38.241","38.557","38.885","39.226","39.578","39.942","40.318","",
"Sierra Leone","SLE","Urban population","SP.URB.TOTL","398595","416997","436378","457138","480027","504033","529265","555776","583812","613561","645308","679223","715390","753765","794427","830172","861916","895111","929788","965939","1003541","1042127","1081592","1122863","1167367","1215742","1264696","1313486","1361639","1403132","1433908","1452324","1460525","1462543","1464656","1471777","1484562","1502819","1530045","1570272","1626076","1699790","1790001","1890140","1990711","2084547","2169631","2247600","2320954","2393923","2469879","2549270","2630999","2715255","2801791","2890613","2981996","",
"Sierra Leone","SLE","Urban population growth (annual %)","SP.URB.GROW","4.48289537873552","4.51331637319623","4.54298126942185","4.64764744535221","4.88570376439057","4.87993897984079","4.8847509488362","4.88760837689826","4.92136778176301","4.97006755176859","5.04480334884876","5.12217755929349","5.18783507407485","5.22527998076912","5.25404517278991","4.40118081685658","3.75249098821641","3.77899148115642","3.80088702408219","3.81440820488222","3.81893391815338","3.77290714822408","3.71702129271341","3.74476438276797","3.88691117849608","4.06038045377366","3.9477187113502","3.78528944474014","3.60044496591992","3.0017759600196","2.16967031127353","1.27614480934191","0.563092811836187","0.138074127635814","0.144370120856552","0.485011165538659","0.864926498854995","1.2222898450474","1.79544690325024","2.59517060255553","3.49208977386342","4.43349635192975","5.1711464491706","5.44347218905508","5.18409609546871","4.60597041010338","4.00055415519474","3.53058732459615","3.21153277964784","3.09551348234427","3.12357187098635","3.16378820904706","3.15565782983036","3.15222496529113","3.13729839266256","3.12097348046826","3.11242846013392","",
"Sierra Leone","SLE","Rural population (% of total population)","SP.RUR.TOTL.ZS","82.648","82.097","81.533","80.94","80.288","79.621","78.936","78.235","77.516","76.782","76.031","75.263","74.478","73.679","72.863","72.271","71.86","71.446","71.028","70.606","70.181","69.752","69.32","68.885","68.445","68.003","67.675","67.445","67.213","66.981","66.748","66.515","66.28","66.045","65.808","65.571","65.333","65.095","64.856","64.616","64.374","64.133","63.891","63.648","63.404","63.16","62.904","62.636","62.355","62.063","61.759","61.443","61.115","60.774","60.422","60.058","59.682","",
"Sierra Leone","SLE","Rural population growth (annual %)","SP.RUR.TOTL.ZG","0.684449089646176","0.718607073449462","0.751688552748942","0.757053092819055","0.713523760035813","0.717761904515248","0.714764387822863","0.721705961383341","0.748187822895132","0.806129750599046","0.878514422752928","0.953208463889418","1.01512668099252","1.06409047651754","1.08730359207031","1.42729068367839","1.71084080420007","1.7407041005507","1.7608136351655","1.77254753098532","1.77957512727174","1.73139969023017","1.6776692509008","1.70728704930905","1.84190581920234","2.021528178133","2.44429215496366","2.73591434343105","2.5457213785547","1.95089946111329","1.11804911030706","0.228239254988083","-0.490226187220706","-0.911587551433125","-0.910750309655462","-0.566454028846801","-0.187615104945091","0.173129791992414","0.745261781029157","1.54383600768331","2.43529153878849","3.38416837265249","4.12066729548516","4.39169707550825","4.13100713200321","3.55587145587054","2.90191471008887","2.38382320779935","2.0126437435358","1.85345520756965","1.83439343481346","1.82786349566178","1.77331318365665","1.71954893883308","1.66305998305702","1.6012108629941","1.54745807765767","",
"Sierra Leone","SLE","Rural population","SP.RUR.TOTL","1898515","1912207","1926635","1941276","1955177","1969261","1983387","1997753","2012756","2029047","2046951","2066556","2087641","2109974","2133041","2163704","2201040","2239689","2279475","2320240","2361900","2403150","2443807","2485888","2532100","2583808","2647742","2721182","2791345","2846336","2878338","2884915","2870807","2844756","2818965","2803042","2797788","2802636","2823601","2867531","2938221","3039357","3167215","3309409","3448984","3573832","3679061","3767817","3844418","3916337","3988841","4062422","4135104","4206824","4277371","4346412","4414194","",
"Sierra Leone","SLE","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","50.9","","78","","","76.7","","","","",
"Sierra Leone","SLE","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","59.1","","77.6","","","79.6","","","","",
"Sierra Leone","SLE","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","47.8","","78.2","","","75.8","","","","",
"Sierra Leone","SLE","Population, male (% of total)","SP.POP.TOTL.MA.ZS","48.7459628462136","48.7321881668033","48.7214850519358","48.7122494222207","48.70326979035","48.6942120959238","48.6831993243768","48.672264168677","48.6667973520421","48.6733590301119","48.6959454465157","48.7361305045499","48.7904508981002","48.851343541673","48.9101692825177","48.960259142762","48.9999023817227","49.0320450554341","49.058865503472","49.0848506703061","49.1127152618561","49.1421744699489","49.1721622776947","49.2023263495554","49.2329321144583","49.2633723248442","49.2938414839246","49.3238224239187","49.3504789208143","49.3710745104684","49.3842749220647","49.3898890631931","49.3888365441646","49.3833612355574","49.3773020843595","49.3729089753061","49.3721083321833","49.3734923192769","49.3753275992835","49.3743638462546","49.3690601542142","49.3591886136495","49.3467903544209","49.3351640035211","49.3276822760121","49.3262552104191","49.3306539887366","49.3400629249286","49.3533561316333","49.3695178479458","49.3874714165456","49.4070498810742","49.4280383931603","49.4494789787866","49.4701919773623","49.4895003860701","49.5069618351739","",
"Sierra Leone","SLE","Population, male","SP.POP.TOTL.MA.IN","1119748","1135072","1151295","1168321","1186024","1204351","1223239","1242860","1263666","1286246","1311021","1338186","1367611","1398975","1431830","1465809","1500845","1537057","1574428","1613016","1652859","1693084","1733515","1775589","1821356","1871786","1928591","1990052","2049517","2098008","2129571","2142158","2139194","2127089","2115136","2110602","2114286","2125753","2149627","2191137","2253351","2339205","2446227","2565206","2683275","2791066","2885198","2968011","3042818","3115345","3189798","3266642","3344352","3422932","3502075","3581568","3661629","",
"Sierra Leone","SLE","Population, female (% of total)","SP.POP.TOTL.FE.ZS","51.2540371537865","51.2678118331967","51.2785149480642","51.2877505777793","51.29673020965","51.3057879040762","51.3168006756232","51.327735831323","51.3332026479579","51.3266409698881","51.3040545534843","51.2638694954501","51.2095491018998","51.148656458327","51.0898307174823","51.039740857238","51.0000976182773","50.9679549445659","50.941134496528","50.9151493296939","50.8872847381439","50.8578255300511","50.8278377223052","50.7976736504446","50.7670678855417","50.7366276751558","50.7061585160754","50.6761775760813","50.6495210791857","50.6289254895316","50.6157250779353","50.6101109368069","50.6111634558354","50.6166387644426","50.6226979156405","50.6270910246939","50.6278916678167","50.6265076807231","50.6246724007165","50.6256361537454","50.6309398457858","50.6408113863505","50.6532096455791","50.6648359964789","50.6723177239879","50.6737447895809","50.6693460112634","50.6599370750714","50.6466438683667","50.6304821520542","50.6125285834544","50.5929501189258","50.5719616068397","50.5505210212134","50.5298080226377","50.5104996139299","50.4930381648261","",
"Sierra Leone","SLE","Population, female","SP.POP.TOTL.FE.IN","1177362","1194132","1211718","1230093","1249180","1268943","1289413","1310669","1332902","1356362","1381238","1407593","1435420","1464764","1495638","1528067","1562111","1597743","1634835","1673163","1712582","1752193","1791884","1833162","1878111","1927764","1983847","2044616","2103467","2151460","2182675","2195081","2192138","2180210","2168485","2164217","2168064","2179702","2204019","2246666","2310946","2399942","2510989","2634343","2756420","2867313","2963494","3047406","3122554","3194915","3268922","3345050","3421751","3499147","3577087","3655457","3734561","",
"Sierra Leone","SLE","Population, total","SP.POP.TOTL","2297110","2329204","2363013","2398414","2435204","2473294","2512652","2553529","2596568","2642608","2692259","2745779","2803031","2863739","2927468","2993876","3062956","3134800","3209263","3286179","3365441","3445277","3525399","3608751","3699467","3799550","3912438","4034668","4152984","4249468","4312246","4337239","4331332","4307299","4283621","4274819","4282350","4305455","4353646","4437803","4564297","4739147","4957216","5199549","5439695","5658379","5848692","6015417","6165372","6310260","6458720","6611692","6766103","6922079","7079162","7237025","7396190","",
"Sierra Leone","SLE","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Population growth (annual %)","SP.POP.GROW","1.33329582212834","1.3874767196567","1.44109213636147","1.48701859031705","1.52228456854629","1.55203341603272","1.5787903647965","1.61375549343745","1.6714249057915","1.75757352549539","1.86143098350684","1.96842052577926","2.06365082926818","2.14267819602581","2.20097719408664","2.24309833724572","2.28115937717293","2.31849134507444","2.34759395688052","2.36841758901115","2.38335178319602","2.34452981318189","2.29893137286519","2.33681077513096","2.48270261201131","2.66938834480392","2.92780704279628","3.0763309191812","2.890309371739","2.29666866259619","1.46650834416568","0.577908847968673","-0.136285459605547","-0.556409042203797","-0.55123455826666","-0.205691763998397","0.176016202189308","0.538089901869701","1.11308316077209","1.91457792011671","2.81050702180457","3.75926573280969","4.49871311251442","4.77275982249471","4.51511020627935","3.94144623166628","3.30805910639855","2.81076272066883","2.46228017215379","2.32284047131551","2.32542756052049","2.34084411547841","2.30856965157102","2.27908646171326","2.24393810839476","2.20546712296856","2.17547924087244","",
"Sierra Leone","SLE","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","66.8244521979353","67.4292717802063","67.735959951577","67.836664033626","67.8131145423564","67.7076126198144","68.7348076617115","69.4490426501528","69.9496215036386","70.3477225712764","70.717999212031","72.0771396989327","73.2704444610176","74.3237991678977","75.211608073206","75.9188021757468","77.4906050435641","78.6660024537453","79.5546054914705","80.2881267064455","80.9270617893251","82.1984873329418","83.2596332003136","84.0943579223608","84.6771393452841","85.028073179162","85.9827208209743","86.5572421238553","86.8058923853236","86.6982857861993","86.1107345576925","86.4617252216815","86.5401173890643","86.2857758210228","85.7706049087817","85.1773540462839","85.2227347188356","84.9173857019361","84.4470638448422","84.0509919952449","83.9539863030493","84.1793412948402","84.1850766966715","84.0867752771831","83.8533254596646","83.3690268884811","83.5068263663983","83.4899068747646","83.2403859625611","82.7251961430517","81.974101696638","81.6279727354094","80.9737609313453","80.09706963177","79.0984069186198","78.0305721633045","77.0345103121833","",
"Sierra Leone","SLE","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.87176842375917","4.95648917447108","5.00597977694993","5.02250096576855","5.00952041655637","4.96998224557518","5.07536506574988","5.14800752396366","5.18920771062818","5.20142320196527","5.18720144892216","5.31102602053243","5.40324158799183","5.46523081829671","5.49897035511637","5.50711674762694","5.62322368664906","5.70601638104335","5.7577232645788","5.78189885272505","5.78132073461924","5.86289489715043","5.90845944453656","5.92051154331785","5.90131353229843","5.85497600617329","5.86618271758462","5.83622463869015","5.76982823459365","5.67229258836913","5.54983935120019","5.55694520752325","5.50211358841823","5.38331602334934","5.19972074137281","4.95115603028664","4.94005388245419","4.88125503376119","4.77763854969247","4.63295346850756","4.45223135801746","4.46812736871813","4.46799450011017","4.45679511948897","4.43956532364309","4.42052483962791","4.48316582946877","4.52389547594825","4.54392334354688","4.54471396812744","4.52787168893391","4.58088943939284","4.61130449832589","4.61913325272661","4.60410924742857","4.56838972342547","4.58657585518227","",
"Sierra Leone","SLE","Age dependency ratio (% of working-age population)","SP.POP.DPND","71.6962206216944","72.3857609546774","72.7419397285269","72.8591649993946","72.8226349589128","72.6775948653896","73.8101727274614","74.5970501741164","75.1388292142668","75.5491457732416","75.9052006609531","77.3881657194651","78.6736860490095","79.7890299861944","80.7105784283224","81.4259189233738","83.1138287302132","84.3720188347886","85.3123287560493","86.0700255591706","86.7083825239444","88.0613822300922","89.1680926448501","90.0148694656786","90.5784528775826","90.8830491853352","91.8489035385589","92.3934667625455","92.5757206199172","92.3705783745684","91.6605739088926","92.0186704292047","92.0422309774825","91.6690918443721","90.9703256501546","90.1285100765705","90.1627886012898","89.7986407356973","89.2247023945347","88.6839454637524","88.4062176610667","88.6474686635583","88.6530711967817","88.5435703966721","88.2928907833077","87.789551728109","87.989992195867","88.0138023507129","87.784309306108","87.2699101111791","86.5019733855719","86.2088621748023","85.5850654296712","84.7162028844966","83.7025161660483","82.59896188673","81.6210861673656","",
"Sierra Leone","SLE","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.018","","","","","1.018","","","","","1.018","","","","","1.018","","","","","1.018","","","","","1.018","","","1.018","","1.018","","","","","1.018","","","","","1.018","","","","","1.018","1.018","1.018","1.018","1.018","1.018","1.018","1.018","1.018","","",
"Sierra Leone","SLE","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.113686699817101","0.128625861727199","0.138626382789482","0.141485451734887","0.135494842848747","0.118320889573812","0.134070722306016","0.144425420161306","0.148219545354548","0.143595835643021","0.127839392228951","0.144374764606362","0.156257997528535","0.161761405144056","0.160284167416289","0.149542197574442","0.167372603263632","0.179758877180382","0.18495594275766","0.181522970281193","0.168556626495819","0.186523307144469","0.197806762003103","0.201004062884028","0.194799383537915","0.177958567868942","0.194235166624321","0.202909372674369","0.20204760438679","0.190370965996809","0.166606795284483","0.183739776674011","0.192222020173028","0.188896478806031","0.170296458618481","0.131952874108903","0.145675724890448","0.15227545251024","0.149607489678432","0.13499840493771","0.10566475825137","0.116578068189834","0.122760529893804","0.123615706796486","0.118176570181267","0.106052745476277","0.119125231916412","0.12823393967614","0.132081511283291","0.130130258655556","0.121167547286693","0.135674618468707","0.146127006405727","0.15124460550195","0.150225094929353","0.142144406543613","0.157634929846721","",
