"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Brazil","BRA","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","43.0999984741211","43.5","42","46.0999984741211","47","47.4000015258789","47.9000015258789","48","49.4000015258789","49.0999984741211","49.0999984741211","49.5","48.7000007629395","49","50.0999984741211","50.2000007629395","49.7000007629395","50.7000007629395","51.4000015258789","52.5","52.4000015258789","52.5","52.5","52.5999984741211","52.5999984741211","52.5",
"Brazil","BRA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4000015258789","66.4000015258789","66.5","65.0999984741211","69.5999984741211","72.0999984741211","71.8000030517578","72.6999969482422","72","76.5999984741211","73.9000015258789","71.0999984741211","71.3000030517578","71.1999969482422","70.8000030517578","72.0999984741211","73.0999984741211","73.0999984741211","74.8000030517578","75.5999984741211","76.5","77.0999984741211","77.9000015258789","77.6999969482422","78.5","78.1999969482422","78.1999969482422",
"Brazil","BRA","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","34.6","39.08","","33.76","","36.64","34.1206546275395","","","",
"Brazil","BRA","Net taxes on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110352965100","107767712300","117051596000","126290124300","139554808900","144693914700","154476706800","151790276800","147017502300","167765000000","168827602600","168886809100","169969666600","180804473300","188506004700","198896761900","214033395100","230109543400","229459828900","254201952900","267637175500","277471702400","287845320900","290020384200","269675128800","252448337900","",
"Brazil","BRA","Net taxes on products (current LCU)","NY.TAX.NIND.CN","0.0001464243","0.0001837877","0.0002938584","0.0004776461","0.0008078581","0.001637","0.0033100001","0.0041089999","0.0066180001","0.0089830002","0.0112849996","0.0135690002","0.0187100004","0.025262","0.0339629985","0.0427730009","0.0705789998","0.1076380014","0.1515920013","0.2232459933","0.4349069893","0.9134560227","1.8549599648","4.3337597847","12.4039697647","45.1790008545","146.4591064453","419.4450073242","3028.3999023438","3861.31","1749000","7748000","78048000","1858041000","42512000000","95203000000","107465000000","115346000000","120407000000","145793000000","167765000000","195334000000","218573000000","247234000000","295768000000","327766000000","360161000000","400735000000","483325000000","483276000000","583006000000","655922000000","720501000000","777859000000","806219000000","846239000000","852309000000","",
"Brazil","BRA","Net taxes on products (current US$)","NY.TAX.NIND.CD","2154717348.44165","1876620443.75619","2085475342.5147","2286893809.9038","1776682165.30423","2370591344.51774","4100223963.8883","4243243391.16633","5361743579.35672","6065127845.03305","6760075478.02751","7059980540.69804","8675090019.70557","11345855003.7278","13762069517.4381","14480620249.7791","18194355957.5889","20938271685.1498","23081584811.0286","22794833959.7558","22699523954.4242","26987878437.9072","28430378780.5173","20663420213.0348","18467109682.8991","20035033638.3592","29492369400.9867","29403786002.3975","31786802219.1047","3861310000","69960000000","77480000000","48780000000","57703136645.9627","66497731894.2593","103740873923.94","106919709481.644","107000000000","103754416199.914","80340001102.1106","91699918010.3854","83043108579.2025","74575386400.0819","80349041273.9682","101117264957.265","134639336181.4","165568427343.355","205811206409.532","263564728978.078","241710513153.946","331404047294.225","392110234337.637","368901233935.794","360771300032.466","342634509137.272","254362619856.323","244284608770.421","",
"Brazil","BRA","Net income from abroad (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Net income from abroad (current LCU)","NY.GSR.NFCY.CN","0","0","0","0","0","0","-0.0010000001","-0.0010000001","-0.0010000001","-0.0010000001","-0.0010000001","-0.0010000001","-0.0010000001","-0.0020000001","-0.0020000001","-0.0049999999","-0.0089999996","-0.0149999997","-0.0309999995","-0.0590000004","-0.1480000019","-0.3689999878","-0.9430000186","-2.4869999886","-7.9790000916","-26.7870006561","-59.4099998474","-158.75","-1259.5","22913.69","-307000","-1351000","-12091000","-343190000","-13420337000","-25497742000","-23025761000","-30378222000","-44316283000","-56818815000","-52200000000","-59123000000","-62904000000","-73145000000","-74731000000","-84930000000","-98551000000","-113729000000","-149373000000","-157714000000","-114079000000","-113996000000","-102214000000","-64223000000","-114392000000","-129441000000","-131396000000","",
"Brazil","BRA","Net income from abroad (current US$)","NY.GSR.NFCY.CD","0","0","0","0","0","0","-1238738444.1199","-1032670703.03182","-810175889.16795","-675178483.414242","-599032024.248814","-520302243.54305","-463660646.806538","-898254736.047859","-810415500.006078","-1692729017.77704","-2320083832.3662","-2917873473.22267","-4720098101.91149","-6024274804.95134","-7724708204.37072","-10902032026.5667","-14453060026.9443","-11858046681.7018","-11879186473.896","-11878935989.4013","-11963350754.6114","-11128636522.9583","-13220010132.7362","22913690000","-12280000000","-13510000000","-7556875000","-10658074534.1615","-20992236821.5235","-27784397951.4002","-22908925480.0517","-28180168831.1688","-38187232227.4882","-31310307488.8411","-28532385897.7863","-25135192585.6645","-21462349448.9747","-23771530711.7322","-25549059829.0598","-34887446598.7512","-45304555693.4676","-58409429407.8373","-81455447704.2207","-78880664199.2598","-64847089586.1755","-68146819703.4912","-52334237878.2448","-29786651825.0545","-48615384615.3846","-38907391265.1417","-37660074519.9197","",
"Brazil","BRA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","21.5383148178374","19.2246021898404","19.7832588700337","19.4895455800448","18.0256363975128","17.8678837218011","18.6391686717485","15.2933800886112","13.3174706489005","15.7580870673476","19.0915419143694","17.1233015694525","21.8109017539822","23.9405041762768","35.8069710893607","18.9195109545004","18.5422817901337","20.0777959519395","20.1852631654215","19.6635342670004","14.2143386755619","12.6850001813368","12.1698990325484","11.5322072806831","10.5950384431159","12.5183608291851","12.3480937159169","14.5372147534437","15.333644228095","17.9969107903588","17.0918992984851","16.8220257427904","17.2896460961418","16.8755617746195","13.8613146108605","17.9556361767617","18.5662071816781","18.0501663822228","18.3366650931755","16.0184041721047","14.4277691448203","13.8767939883561","",
"Brazil","BRA","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","21.837114174087","19.5212457082768","20.1164412945949","19.9587023080231","18.5216116836734","18.475116561293","19.4434324303604","16.1205195783969","14.1423443457695","16.707609548723","20.1660370501435","17.9229622978613","22.6687229682369","24.9383487133301","33.9776436168226","19.4361794535481","18.967336896581","20.4638240342406","20.6889289094672","20.4320436354915","14.735460430247","13.0361709222448","12.5710008785424","12.0656582636139","11.1789962400384","13.0881249094292","12.9290559736057","15.178535475782","16.0155358354116","18.7111506043354","17.7878992138212","17.5394207734593","18.0440326343063","17.727043920443","14.5497823496762","18.4987182322134","19.0627537999061","18.4416741040078","18.5602393607108","16.3418822442186","14.7458636239933","14.1739752319508","",
"Brazil","BRA","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","0.07870401633","0.11386039726","0.17916688739","0.25702656512","0.39715631099","0.804574151","1.6627491328","2.8107028999","5.6784708473","22.1238771911","95.9800527137","228.0086539014","914.9912907519","7535.91989606068","152392.789609375","2184975.45","11178400","128690400","2845539600","70159686900","102483249700","108426688100","115868270000","115593195000","115243398600","150106788417.5","162470783952.8","216428308783.5","263424494353","352334520998.25","370994031469.03","405318299259.664","470323845584.29","524796726333.97","462003021892.68","697728549705.61","812528149181.667","869072190904.712","977641120074.111","925695888271.929","865748675528.724","869644108616.587","",
"Brazil","BRA","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","26644914984.3761","29351742063.3796","34852421230.0588","39135181346.172","40552182062.7729","41993922063.9585","49125595927.5443","43078745417.7057","27075019178.3761","32938170154.3446","42563216281.02","45913945610.4309","64142396828.0336","79098799035.6574","152392789609.375","87399018000","111784000000","80431500000","88370795031.0559","109744543876.115","111674021684.646","107876517858.919","107484480519.481","99606372253.3392","63505482228.4675","82047984923.4764","69071840809.7951","73843634645.8426","85610820394.2151","120456246495.128","152396496659.97","186327540688.486","241550945295.203","286179914022.232","231070832195.999","396616956403.825","485729405297.506","444970657367.627","453430323303.238","393410917242.639","260226840460.706","249253112243.218","",
"Brazil","BRA","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10083.6668342207","10102.9167008217","9921.72368235944","10157.4694935944","10382.6416469065","10689.1446919774","10846.7455652295","10979.9336623984","10706.4133112535","10515.9851454754","10892.2956327245","10877.0879136788","11087.5927202683","11066.5676801142","11611.3974687218","11833.6393947572","12139.8177010302","12727.2076047873","13148.0919024887","13013.4810590312","14114.357783087","14583.0791989393","14803.4845692328","15258.4231404935","15076.5693580158","14363.7586197939","13744.6732029439","",
"Brazil","BRA","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6510","6740","6770","7090","7410","7790","8050","8290","8170","8140","8620","8800","9110","9280","10000","10520","11130","11980","12630","12590","13830","14580","15070","15780","15840","15280","14810","",
"Brazil","BRA","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","2669.05195126815","2858.43977499229","2920.28528945253","2860.62318776675","2875.9146381804","2881.05038658402","2781.62042677882","2877.71986943382","3155.47304741315","3394.56382254408","3613.97909610036","3938.13426971118","4318.12954834428","4787.20665415527","5117.1367630382","5224.01771995072","5590.54452014456","5701.45218440319","5706.68110109066","5931.3371045133","6283.44087466312","5815.66885798841","5655.78994387723","5294.83594776495","5453.01377143535","5786.94910190267","6182.7927810622","6326.00158911298","6182.25922563219","6898.11507494991","6057.18456966489","6068.74782307861","5959.90650834617","6101.51728482777","6236.77654269329","6420.89066959588","6515.56035606238","6595.56546732771","6431.26380230028","6316.8750024377","6542.92194689177","6533.78678181164","6660.2354722808","6647.60588515819","6974.88113561056","7108.38022748314","7292.29928617608","7645.14008505492","7897.9621899066","7817.10244540044","8478.39100398553","8759.94851418976","8892.34440052375","9165.62265726202","9056.38442644101","8628.20425392708","8256.32419324104","",
"Brazil","BRA","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","7.09569641887859","2.16361089715116","-2.04302305330447","0.534549621181839","0.178577915193884","-3.45117045742086","3.45480072442126","9.65184905346493","7.57701845455294","6.46372509183917","8.96948114505123","9.64911942072943","10.8629697316712","6.89191281509758","2.08868673756268","7.01618600553473","1.98384368211349","0.0917120150859034","3.93671907441436","5.93633044194866","-7.44452006480904","-2.74910621658876","-6.38202620136266","2.98739800875545","6.12386735967145","6.84028271528049","2.31624790158624","-2.27224671786627","11.5791949705007","-12.1907288606826","0.19090145397962","-1.79347235880412","2.37605701168792","2.21681348345703","2.95207188588928","1.47440115924692","1.22790837461724","-2.49109292965592","-1.77863641391406","3.57846157105908","-0.139619044125567","1.93530481926905","-0.189626735798953","4.92320477637014","1.91399809225408","2.58735538627857","4.83853973941689","3.3069649743359","-1.0238051608996","8.45950994251314","3.32088376287287","1.51137744838947","3.07318570254856","-1.19182553009051","-4.7279372468313","-4.31005166013288","",
"Brazil","BRA","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","3429.70183133802","3673.06306136249","3752.53385401736","3675.86872229673","3695.51806462691","3702.11744374234","3574.35106022488","3697.83776654689","4054.74748601601","4361.97645131697","4643.92261770086","5060.4583812863","5548.74805373293","6151.50687529663","6575.46336595681","6712.80419721484","7183.78702587878","7326.30213092816","7333.02123024372","7621.70167574558","8074.15107251737","7473.06927586082","7267.62666382815","6803.80482592542","7007.06155581472","7436.16471130335","7944.81940073041","8128.84111338465","7944.13378798521","8864.00052801344","7783.41425743384","7798.27290842054","7658.41303934391","7840.38129934926","8014.18792914768","8250.77251788638","8372.42200353692","8475.22767447665","8264.10187710552","8117.11355183637","8407.58134096806","8395.84275626572","8558.32790574598","8542.09902789935","8962.64405524316","9134.18889147603","9370.5228197525","9823.91929017735","10148.7928602105","10044.8889951387","10894.6373783969","11256.4356221199","11426.5628516051","11777.7223474534","11637.3524456532","11087.1457248302","10609.2840164558","",
"Brazil","BRA","GNI per capita (current LCU)","NY.GNP.PCAP.CN","1.42724637923617E-11","2.00698468979142E-11","3.66676022414512E-11","6.09774969110959E-11","1.18827349286832E-10","1.80207863611616E-10","2.42865036648948E-10","3.2456687546032E-10","4.50688187064015E-10","5.86215732420157E-10","7.30749438932662E-10","9.57433723254256E-10","1.2507440086185E-09","1.70121589294609E-09","2.45040017134585E-09","3.34919584693543E-09","5.29214847017888E-09","7.89107692360307E-09","1.11422213178568E-08","1.8119303160469E-08","3.59435096261043E-08","6.8948349078441E-08","1.37344798187816E-07","3.09143380850886E-07","9.97118122900632E-07","3.5079750242196E-06","9.18530214548773E-06","2.85712497409415E-05","0.000209846358581007","0.00305748819357753","0.0752703953465148","0.387790021089895","4.06864903156989","87.5306398703231","2150.09172248031","4285.28512967356","5043.48168849395","5501.26757463438","5629.84729328161","5967.21869752578","6542.92194689177","7069.63861233266","7914.93710157768","9013.51726189941","10192.891184574","11158.1609586281","12226.1759190714","13644.871945267","15340.6824323901","16292.4126978986","19165.8460760758","21452.8011056282","23496.8184215571","26023.5689948243","27738.4755661136","28505.8696330686","29546.9027118889","",
"Brazil","BRA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","240","250","270","280","280","310","370","410","450","500","590","760","980","1180","1360","1490","1670","1960","2190","2090","2010","1720","1620","1570","1800","2050","2260","2760","2730","3270","3160","3080","3020","3690","4480","5040","4830","4110","3860","3290","3060","2940","3300","3940","4750","6030","7400","8070","9610","11010","12280","12730","12020","10080","8840","",
"Brazil","BRA","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1506017271156.22","1535406697907.01","1533544057479.39","1596070423861.68","1658161061284.12","1734811968685.72","1788772670502.84","1839634786175.66","1821917205280.53","1816733633131.57","1909284218350.92","1933409664305.3","1997441148988.51","2019451052321.18","2145071663596.77","2211912646693.65","2294576224912.02","2431235667143.35","2537306008545.02","2536275352427.01","2777652951042.63","2897463706878.94","2969001417030.67","3088436554344.43","3078833463492.21","2958390004135.91","2854120769080.04","",
"Brazil","BRA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","972035375218.884","1023946294764.89","1046178733813.06","1114775008955.58","1182923966503.33","1263877297813.94","1326850804464.55","1388252650441.58","1390169033043.98","1406157760719.33","1511051258856.25","1564670412759.48","1641796518715.77","1693066593201.86","1848286051193.05","1966889591788.35","2103746511324.2","2288662870552.74","2436504813396.97","2453759521538.21","2721058176042.06","2897463706878.94","3022405795433.05","3193186449403.82","3234835260905.78","3147189142845.32","3074664691633.1","",
"Brazil","BRA","GNI (constant LCU)","NY.GNP.MKTP.KN","192725712900","212530036700","223615729700","225571635200","233434120200","240562002800","238768175088.135","253790080783.349","285750374704.867","315474033256.73","344509037200.286","384869770457.367","432433029601.311","491092138253.314","537654320544.852","562167517281.109","616151141623.343","643510746856.078","659564899390.412","701930008639.34","761300194631.814","721322689083.625","717987630368.712","687705582209.947","724163958708.034","785151732482.444","856313486200.183","893696309587.533","890254861534.761","1011898165510.37","904653508140.353","922307520827.689","921188646410.026","958747775234.346","996045164874.347","1042088801697.82","1074502598760.78","1105055097896.16","1094412277246.27","1091298543546.76","1146893000000","1161384978104.16","1199848220431.8","1213069407628.71","1288528785725.98","1328679673105.73","1378335077106.02","1460425399841.94","1524141074486.89","1523521966930.35","1668515716707.52","1740485157334.88","1783457334143.59","1855201143484.61","1849432637375.93","1777083136393.39","1714449373095.32","",
"Brazil","BRA","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","10.275911554301","5.21605942017888","0.87467259240843","3.48558230427724","3.0534878936691","-0.745682065740354","6.29141873269734","12.5932005785527","10.4019666054899","9.20361135394243","11.7154352713297","12.3582735758699","13.5649001432856","9.48135363297571","4.55928573426421","9.60276477789441","4.44040485921239","2.4947761343175","6.42319039234548","8.45813475157738","-5.2512144131952","-0.462353224899886","-4.21762811473711","5.30145129561519","8.42181843504295","9.06343968607757","4.36555350228483","-0.385080257784679","13.6638741591252","-10.5983646403709","1.9514667802069","-0.121312511542584","4.07724617218106","3.8902191591407","4.62264548307746","3.11046400365795","2.84340858464276","-0.963103167448153","-0.284511948947412","5.0943398378006","1.2635858884972","3.31184258904642","1.1019049719599","6.22053261113695","3.11602564292903","3.73719904092647","5.95575953187489","4.36281611178838","-0.0406200952719473","9.51701077663489","4.31338104320558","2.46897691874064","4.02273763254746","-0.310936963840419","-3.9119835737944","-3.52452634406227","",
"Brazil","BRA","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","247650380190.239","273098714222.478","287343705432.067","289857022069.492","299960227138.452","309119476359.947","306814427863.02","326117408252.212","367186027594.991","405380595565.447","442690250085.588","494553339786.852","555671594496.313","631047891414.341","690879773592.771","722378956551.104","791747308553.714","826904094515.417","847533500519.081","901972190896.332","978262214224.099","926891567831.92","922606054776.724","883693962422.194","930542567442.299","1008911172933.08","1100353228577.96","1148389737485.65","1143967515324.17","1300277797039.34","1162469614771.33","1185154823133.59","1183717082051.98","1231980141469.39","1279906868969.65","1339072426035.67","1380723791830.42","1419983410657.53","1406307505452.25","1402306392560.29","1473744645764.52","1492366675140.88","1541791510272.93","1558780587581.88","1655745042368.49","1707338482470.22","1771145119862.46","1876630264162.01","1958504191685.56","1957708645417","2144023988176.44","2236503912444.23","2291722677829.21","2383912668423.87","2376500202752.06","2283531905189.21","2203048221615.75","",
"Brazil","BRA","GNI (current LCU)","NY.GNP.MKTP.CN","0.0010305797","0.0014922285","0.0028077574","0.0048083207","0.009645056","0.0150469998","0.0208470002","0.028624","0.040812999","0.0544800013","0.0696600005","0.093569003","0.1252540052","0.1745180041","0.2574619949","0.3604139984","0.5832639933","0.8906490207","1.2877919674","2.1442859173","4.3549070358","8.5517263413","17.4355602264","40.1522598267","132.41796875","475.949005127","1272.1594238281","4036.3601074219","30218.19921875","448509","11241795","58935000","628867800","13753924200","343380663000","695487258000","831737239000","921710778000","958034717000","1030892185000","1146893000000","1256633000000","1425884000000","1644806000000","1883019000000","2085654000000","2310899000000","2606534000000","2960430000000","3175326000000","3771767000000","4262386000000","4712545000000","5267395000000","5664561000000","5871129000000","6135499000000","",
"Brazil","BRA","GNI (current US$)","NY.GNP.MKTP.CD","15165569912.5199","15236854859.469","19926293839.0163","23021477292.2093","21211892259.9904","21790035117.19","25823978009.9173","29559163247.6664","33065704447.8652","36783720975.7678","41728566935.8317","48684157318.5706","58075347258.6067","78380807935.1819","104325590448.443","122016649141.279","150357935666.65","173253413561.887","196080790936.193","218945212519.056","227299903221.934","252659071917.96","267229261490.029","191446471082.959","197144720543.593","211063860366.741","256173867061.639","282955492984.36","317177371865.753","448509000000","449671800000","589350000000","393042375000","427140503105.59","537119760675.739","757859058515.855","827516902795.742","855019274582.56","825536162860.836","568078572215.793","626888767422.793","534237309752.572","486500392370.944","534548586285.343","643767179487.18","856742523825.172","1062335769778.88","1338674952493.45","1614369069691.35","1588139441832.55","2144023988176.44","2548054758488.76","2412853924530.23","2443019804276.24","2407378240543.99","1764744657188.37","1758526511894.53","",
"Brazil","BRA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","18037914377.9098","19707773087.5974","22217498254.9394","23177838763.5336","23652719263.6785","27284844196.4267","33783381116.4391","38464481847.5918","42676319834.3488","49333934414.1925","59181570691.8089","77769954639.8913","102771057123.645","126660628603.433","149591618100.551","167757714503.168","193343515409.989","232359917428.957","265943037420.998","258616663815.923","254812549863.468","223410392284.418","215480414611.018","213647286293.257","248978509417.029","288960953821.376","325226621205.021","404313302388.914","407396519747.757","496943272786.7","488536360423.024","484379062394.234","482312479827.048","599079583449.628","738522781279.952","844814070564.519","822021294975.15","710242148580.101","675790071743.056","585457860969.469","550584175264.33","536560261823.54","609946299096.319","736135399255.551","898071819409.918","1152759043026.01","1427422480318.88","1572437652025.88","1890904845249.31","2188200581098.8","2463186159138.32","2575918997856.46","2454069361801.4","2076103123509.65","1835992814344.6","",
"Brazil","BRA","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","200013299752.684","218987898303.202","227133979854.343","230252874259.963","239133446185.154","246788222223.445","256962735974.738","268722914300","299151950045.151","329592776416.089","360131238394.598","399857625288.986","449552305527.802","516332802785.222","555364726889.649","584147533893.733","644277254280.606","678372516629.126","695533136302.167","738723617526.64","800470715074.161","761670568018.244","764804758255.286","739879153086.401","784463669530.899","842951690008.681","916743133008.148","944845065222.123","953196725682.711","974774936021.345","931804882470.647","946004520911.318","946852117330.034","992648906688.363","1045648294187.24","1097304575618.59","1121784483421.84","1160497306833.65","1162559402349.03","1156384433152.24","1199093000000","1213371132122.89","1252968447149.94","1265362536223.96","1344681729274.1","1388292623509.38","1459350619832.55","1552347947672.19","1638077274576.79","1631731749383.11","1789775470853.39","1883995425549.08","1905553501965.47","1954472846752.99","1949648127281.35","1856833043317.75","1789139424339.53","",
"Brazil","BRA","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","19.6198023306688","21.2960883671636","18.2844465123661","19.1853384488268","19.3102072191183","22.2037611776934","20.7259569602058","16.9187144415426","18.3077031471623","22.4188893108788","20.1217093078931","19.393247750783","19.585913863968","22.0141866534658","19.5180814588259","22.8718656547914","20.7193063911459","21.4037674342001","21.7844063702797","20.7127902633219","21.0933740722249","22.7050256997179","20.4289681100514","19.0955245103597","21.3637577306081","24.3533985752885","21.5551210156563","25.5719411784894","27.914207010519","30.3711287629967","21.4048313812977","20.5321301794778","21.4177572723863","22.2535829354351","22.9906866852952","17.2899574887134","15.0917856762635","15.1552008268135","15.787184329641","15.5371233719251","16.6395767467578","16.5488130018028","18.2919260499144","19.0779015233845","21.3258076873962","20.6056526722762","20.5234389590985","21.1820695278361","21.4297818865053","18.3929140943145","20.7603130025449","21.0569369858481","20.05800912195","19.3923084151362","17.8868936789923","16.4339332983589","15.8086420787328","",
"Brazil","BRA","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","0.0002021977","0.0003177863","0.0005133829","0.0009224926","0.0018624803","0.0033409999","0.0045279999","0.005012","0.0076550001","0.0124379997","0.0142180003","0.01834","0.0247280011","0.0388590005","0.0506420043","0.0835769977","0.1227129921","0.1938430071","0.2872910053","0.4563619941","0.9498149753","2.0254530906","3.7545499802","8.142190218","29.9940690994","122.4333000183","287.0214080811","1072.7710266113","8786.7501220704","129258.099609375","2472000","12378000","137279000","3137113000","82031000000","124658000000","128999000000","144291000000","158243000000","168999000000","199524000000","217742000000","272328000000","327749000000","417506000000","447263000000","494502000000","576208000000","666424000000","613043000000","806714000000","921532000000","965745000000","1033924000000","1033675000000","986130000000","990710999999.999","",
"Brazil","BRA","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","2975454839.1558","3244854075.24897","3643412538.89183","4416748334.43017","4096060350.50026","4838207357.9564","5609006990.20034","5175745046.02096","6201895892.40866","8397868934.36591","8517036648.77558","9542342192.34532","11465399837.7188","17452639745.9736","20520531592.0207","28294642410.9879","31633826849.558","37707291979.9328","43743282280.1424","46597458378.8983","49574617825.2859","59841612986.7137","57544788088.717","38822063586.2128","44655362307.5904","54294146349.5787","57797303278.5139","75203016236.3337","92227809168.3936","129258099609.375","98880000000","123780000000","85799375000","97425869565.2174","128313780697.638","135837419636.047","128344443338.971","133850649350.649","136357604480.827","93127789717.3086","109059305821.263","92569509395.4596","92916169094.8173","106515762105.947","142737094017.094","183726174827.473","227325886084.678","295931385136.87","363411495255.753","306613484045.214","458568667576.171","550891917742.707","494467769187.446","479534344418.162","439300892477.688","296411073371.607","283952708512.467","",
"Brazil","BRA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.55523730358374","1.29710893930632","1.29472226624197","1.37347496367719","1.73237039928512","1.95721973341869","1.83940181696067","1.69859961658171","1.61722860488766","2.24673978908524","2.72857429581358","2.31423113076141","2.51770568552674","3.14019318528322","2.95835709590122","2.80575369619646","1.73301013048479","1.98565633364963","1.70417533832496","1.76971043843013","2.16110859745328","1.3988031232611","2.10831257676868","1.85166680252275","1.35139596400641","1.18545145726015","1.19522773773757","1.13401891994497","1.13582398127223","1.8947419508613","2.45233534026124","2.47339202607339","3.12956849728503","3.47402056167559","3.69882301482821","4.75125966727136","4.88971531322896","5.61674035167837","6.07533875897866","3.07093778323872","4.45122322030381","5.02956221521334","4.62050343612341","4.48612429925947","4.0393979251106","2.90939130336479","","",
"Brazil","BRA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","4.42900199147265E-05","0.000170362481723951","0.00015403711067497","0.00109438340584697","0.31502252106172","0.25372729375886","0.2323068725095","0.17095247986616","0.147601089289959","0.461438237011509","0.637150703046381","0.5462038088985","0.355117148846168","0.867828969646122","1.12064938165476","1.21398508651814","0.357975878378062","0.61946612579277","0.368336659794799","0.530192504692288","0.764645236333908","0.293456426931844","0.497450539061157","0.448794195596179","0.334826211390333","0.280995144345756","0.396648202244149","0.344518880108757","0.173303738653033","0.598881210848473","1.24901485264032","1.06788195164187","1.43764192891098","1.63082538834622","1.82969867556777","2.32827793675614","2.32187578211788","1.90137496549484","2.24402124173971","1.15369228103029","1.37976108871436","1.89572253717857","1.88812819520141","1.73899110664305","1.73925342811617","0.857935347506151","","",
"Brazil","BRA","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10344.6366813993","10319.7021758669","10099.5533065974","10397.9314762653","10776.1959043364","11072.4815606742","11137.344105555","11334.5712545585","11197.4554572599","11081.4106943102","11370.7294551211","11369.0138803598","11560.0372749018","11542.5788204106","12058.3213738903","12299.3797443019","12644.9392239091","13271.0470442056","13806.0149203547","13653.0139581162","14539.0845345652","14973.0984736747","15118.138451117","15430.2682759225","15370.9963698253","14666.0181678984","14023.6916227341","",
"Brazil","BRA","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6686.08048384202","6891.97512943256","6898.70405298695","7271.50475187872","7696.41028562723","8072.95461174487","8268.48537027835","8558.93042375708","8547.15458315978","8588.01964024939","9012.76401799382","9216.76517492799","9515.49239448841","9690.57940994869","10401.9413844611","10951.2747805631","11604.8635489813","12503.6092795189","13262.8005447414","13215.4256842597","14244.9787898614","14973.0984736747","15396.6223446724","15968.2920788878","16160.3710987593","15617.3212760458","15123.8500142816","",
