"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Australia","AUS","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","21.8591899871826","","","","","","","","","19.7169704437256","20.379280090332","","21.7080593109131","22.536750793457","23.4030704498291","23.9973392486572","24.2985000610352","24.559139251709","24.7782001495361","24.8734703063965","24.9442596435547","24.9699306488037","25.0548305511475","25.3534908294678","25.7620601654053","26.0129299163818","26.3382301330566","26.6022090911865","26.8631496429443","27.21875","27.6041793823242","27.9659099578857","28.302209854126","28.676549911499","29.0979404449463","29.4548206329346","29.8456592559814","30.2628593444824","30.5496006011963","30.8721504211426","31.081579208374","31.0847301483154","31.0443096160889","30.9073696136475","30.4306697845459","","",
"Australia","AUS","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","7.02135992050171","","7.1244101524353","7.30228996276855","7.06926012039185","6.83239984512329","6.34531021118164","5.94996023178101","5.90509986877441","5.81766986846924","5.66025018692017","5.76609992980957","6.2898998260498","6.70035982131958","5.60591983795166","5.60923004150391","5.4986400604248","5.39764022827148","5.47790002822876","5.53068017959595","5.96697998046875","6.09514999389648","6.46561002731323","6.62560987472534","5.99678993225098","5.86715984344482","5.88018989562988","5.88282012939453","5.95950984954834","6.05466985702515","6.10715007781982","6.3274998664856","6.42332983016968","6.60768985748291","6.61007022857666","6.73426008224487","6.77582979202271","6.54392004013062","6.6035099029541","7.199049949646","7.26146984100342","7.17932987213135","6.98932981491089","6.94212007522583","3.79314994812012","","",
"Australia","AUS","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","7.43554019927979","","7.59093999862671","7.78947019577026","7.53138017654419","7.28846979141235","6.78706979751587","6.41108989715576","6.35561990737915","6.37190008163452","6.21801996231079","6.34161996841431","6.87721014022827","7.30709981918335","6.09986019134521","6.13375997543335","5.9996600151062","5.86303997039795","5.94940996170044","5.97329998016357","6.45124006271362","6.56498003005981","6.9469199180603","7.10629987716675","6.45819997787476","6.29553985595703","6.2909197807312","6.31632995605469","6.35614013671875","6.4755802154541","6.53292989730835","6.74043989181519","6.82321977615356","7.01489019393921","7.06497001647949","7.21044015884399","7.22221994400024","7.02065992355347","7.06394004821777","7.677490234375","7.70133018493652","7.62807989120483","7.39135980606079","7.37001991271973","4.16499996185303","","",
"Australia","AUS","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","6.58358001708984","","6.63161993026733","6.78824996948242","6.57929992675781","6.34924983978271","5.87861013412476","5.46328020095825","5.4297399520874","5.23218011856079","5.06976985931396","5.15677976608276","5.66609001159668","6.05388021469116","5.08283996582031","5.05395984649658","4.96856021881104","4.90610980987549","4.97983980178833","5.06254005432129","5.45485019683838","5.59900999069214","5.95755004882813","6.1185998916626","5.50967979431152","5.41504001617432","5.44650983810425","5.42536020278931","5.54127979278564","5.61010980606079","5.65753984451294","5.89089012145996","6.00074005126953","6.17732000350952","6.12881994247437","6.23084020614624","6.30369997024536","6.04001998901367","6.11653995513916","6.69290018081665","6.7962498664856","6.70413017272949","6.56372022628784","6.48881006240845","3.39993000030518","","",
"Australia","AUS","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.9344024658203","92.6817016601563","92.4496307373047","92.500862121582","93.0971298217773","93.5744400024414","94.1555480957031","94.6364517211914","95.5853500366211","95.7725677490234","96.088508605957","96.5096893310547","97.3030395507813","97.3105773925781","97.1886215209961","96.8408889770508","96.7472381591797","","",
"Australia","AUS","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2612228393555","95.5001831054688","95.4783706665039","95.4300079345703","95.973388671875","96.2593383789063","96.5735931396484","96.7929077148438","97.3964691162109","97.440559387207","97.3651504516602","97.4975433349609","98.0328674316406","97.8018035888672","97.5313720703125","97.2560882568359","97.3341598510742","","",
"Australia","AUS","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.0574417114258","94.0375213623047","93.9052810668945","93.9084701538086","94.4801483154297","94.8669891357422","95.3214416503906","95.6783218383789","96.4619064331055","96.5811614990234","96.7083892822266","96.9901580810547","97.6583709716797","97.5498962402344","97.3556289672852","97.0431137084961","97.032829284668","","",
"Australia","AUS","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","110.997802734375","110.325248718262","109.541877746582","104.672943115234","107.833068847656","108.879112243652","110.87345123291","111.98152923584","111.576240539551","110.822570800781","109.586349487305","108.449890136719","107.213241577148","106.54940032959","104.66178894043","105.139007568359","105.489433288574","105.997352600098","106.194458007813","105.958068847656","105.736961364746","105.607307434082","105.551261901855","105.493843078613","101.00611114502","101.16365814209","100.594306945801","100.053253173828","99.4618072509766","99.314453125","99.1359329223633","100.076232910156","100.229019165039","100.944831848145","101.646018981934","102.421592712402","104.576171875","104.774917602539","105.228378295898","105.796508789063","106.171508789063","106.765029907227","106.881866455078","106.376693725586","102.315803527832","","",
"Australia","AUS","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","110.6044921875","110.105758666992","109.510482788086","104.759178161621","107.268402099609","107.989410400391","109.968757629395","110.979316711426","110.500869750977","109.613838195801","108.137832641602","107.093360900879","105.692863464355","104.907043457031","103.86026763916","104.558418273926","105.111259460449","105.890350341797","106.076568603516","105.656967163086","105.315246582031","105.206008911133","105.086769104004","105.080429077148","100.568237304688","101.031120300293","100.872756958008","100.978820800781","101.107933044434","101.440742492676","101.457672119141","102.311180114746","102.404281616211","102.885536193848","103.187271118164","103.641471862793","105.420593261719","105.35913848877","105.415130615234","105.606491088867","105.801780700684","106.125221252441","106.237258911133","105.758689880371","102.093879699707","","",
"Australia","AUS","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","110.80623626709","110.218437194824","109.526611328125","104.714881896973","107.558250427246","108.445266723633","110.431671142578","111.491676330566","111.05037689209","110.231460571289","108.877906799316","107.786712646484","106.470542907715","105.747871398926","104.270980834961","104.856170654297","105.305328369141","105.945281982422","106.137092590332","105.8115234375","105.531578063965","105.411750793457","105.324783325195","105.292236328125","100.792633056641","101.099128723145","100.729560852051","100.501472473145","100.256309509277","100.337287902832","100.251777648926","101.150238037109","101.274971008301","101.879119873047","102.389152526855","103.010963439941","104.98486328125","105.058128356934","105.319061279297","105.704086303711","105.991500854492","106.453323364258","106.567771911621","106.075698852539","102.207817077637","","",
"Australia","AUS","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","25.1165294647217","24.2074108123779","23.5920906066895","21.645959854126","20.8281192779541","20.0491104125977","19.4690704345703","19.3370990753174","18.8736000061035","","18.7231903076172","","","15.6072998046875","","16.7636299133301","16.5977191925049","16.6318492889404","16.7553291320801","","16.5916194915771","16.5689601898193","16.582389831543","","18.1489696502686","18.07200050354","17.8829898834229","17.8756999969482","17.8757801055908","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","48.6152381896973","48.6150093078613","48.6313018798828","48.6592903137207","48.537841796875","48.5578918457031","48.6271514892578","48.6525688171387","48.6582183837891","48.628978729248","48.5754013061523","48.5734100341797","48.493091583252","48.4150810241699","48.5669898986816","48.5769081115723","48.5909881591797","48.6351318359375","48.6301116943359","48.5992012023926","48.601619720459","48.6384010314941","48.6478385925293","48.6676712036133","48.6449890136719","48.6524810791016","48.6407699584961","48.6563110351563","48.6752281188965","48.6336708068848","48.6391792297363","48.6068916320801","48.6200790405273","48.6170692443848","48.5921783447266","48.609619140625","48.5993614196777","48.6155815124512","48.5996208190918","48.5929908752441","48.5996398925781","48.5689506530762","48.5757102966309","48.5581283569336","48.6040382385254","","",
"Australia","AUS","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","1685671","1682318","1672939","1596281","1632716","1638955","1671517","1699306","1711232","1718352","1711037","1690779","1650567","1605258","1542101","1520210","1514575","1529781","1555230","1583024","1605720","1623012","1633797","1639577","1833681","1848169","1855789","1869852","1885341","1905951","1914395","1933765","1931817","1934549","1934941","1938861","1973456","1977837","1991715","2015017","2042081","2083119","2127730","2168531","2140571","","",
"Australia","AUS","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","",
"Australia","AUS","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8681335449219","","99.9028167724609","","","100","","",
"Australia","AUS","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8725204467773","","100","","","100","","",
"Australia","AUS","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8637313842773","","99.8071899414063","","","100","","",
"Australia","AUS","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","",
"Australia","AUS","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","73.9271011352539","","","73.3600921630859","75.3762893676758","80.8440399169922","79.9464721679688","76.1542510986328","67.5157318115234","65.0767135620117","64.4908218383789","65.7724914550781","68.4172515869141","69.36181640625","72.1007690429688","73.2388000488281","72.7289886474609","71.3915405273438","70.7522811889648","70.3165130615234","70.1657867431641","70.2739868164063","70.6977310180664","72.2486801147461","","","","","","","101.989463806152","100.007400512695","81.6167297363281","83.3582763671875","86.0012588500977","83.5326690673828","82.4633865356445","82.6085662841797","82.2088012695313","79.5197067260742","","","110.414237976074","115.409683227539","126.665267944336","","",
"Australia","AUS","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","72.896842956543","","","73.1070404052734","74.8690490722656","81.112419128418","79.5938720703125","75.1347198486328","66.1246109008789","64.1365814208984","63.7447700500488","65.1192932128906","67.8634414672852","69.2092590332031","71.2638626098633","73.331901550293","73.0003662109375","70.942756652832","70.7640686035156","70.561897277832","69.9902191162109","70.1416168212891","70.6732711791992","72.189338684082","","","","","","","104.242202758789","101.93620300293","82.7020111083984","84.0376892089844","86.531852722168","81.64111328125","80.7707824707031","80.5101089477539","80.5569686889648","77.7750701904297","","","107.983032226563","112.663597106934","123.069770812988","","",
"Australia","AUS","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","73.424919128418","","","73.2365417480469","75.1284027099609","80.9753112792969","79.7739334106445","75.6552886962891","66.8349914550781","64.6167602539063","64.1260604858398","65.4534912109375","68.1471405029297","69.2874908447266","71.6930694580078","73.2841415405273","72.8611526489258","71.1729278564453","70.7580337524414","70.4361114501953","70.080192565918","70.2094421386719","70.6857986450195","72.2197418212891","93.9343414306641","76.4016189575195","77.9766693115234","","","","103.073760986328","100.938369750977","82.1421813964844","83.6880569458008","86.2590713500977","82.6121215820313","81.6387634277344","81.5854797363281","81.4030380249023","78.6682510375977","95.4291915893555","107.947746276855","109.233253479004","114.077041625977","124.919982910156","","",
"Australia","AUS","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","",
"Australia","AUS","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","0.504029989242554","0.53575998544693","0.56045001745224","0.591889977455139","0.652249991893768","0.70278000831604","0.761089980602264","0.775099992752075","0.807789981365204","0.836650013923645","0.856989979743958","0.851790010929108","0.868269979953766","0.891099989414215","0.903509974479675","0.945010006427765","0.986129999160767","1.04074001312256","1.08071005344391","1.12486004829407","1.15391004085541","1.18154001235962","1.18763995170593","0.98853999376297","1.0100200176239","1.04462003707886","1.06167995929718","1.06923997402191","1.21771001815796","1.21789002418518","1.22541999816895","1.22657001018524","1.2223299741745","1.23389995098114","1.24002003669739","1.25862002372742","1.28488004207611","1.30290997028351","1.3249499797821","1.35845005512238","1.38099002838135","1.39395999908447","1.40529000759125","1.40312004089355","1.40989005565643","","","",
"Australia","AUS","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00448000431061","0.996930003166199","0.996060013771057","0.995869994163513","1.03178000450134","1.04069995880127","1.00557994842529","1.01302003860474","0.995039999485016","0.982060015201569","0.98827999830246","0.978039979934692","0.97596001625061","0.998690009117126","1.00606000423431","0.999750018119812","0.981559991836548","0.969630002975464","0.967750012874603","0.96697998046875","0.946439981460571","0.946020007133484","","","",
"Australia","AUS","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00039005279541","0.996399998664856","0.995670020580292","0.997449994087219","1.01980996131897","1.02829003334045","1.01208996772766","1.01882994174957","1.00923001766205","1.00108003616333","1.00384998321533","0.996479988098145","0.992829978466034","1.00442004203796","1.00635004043579","1.001620054245","0.989970028400421","0.981819987297058","0.97995001077652","0.978349983692169","0.967549979686737","0.967949986457825","","","",
"Australia","AUS","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5",
"Australia","AUS","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2.1","1.9","1.8","0.8","0.8","0.8","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7",
"Australia","AUS","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2.1","1.9","1.8","0.8","0.8","0.8","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7",
"Australia","AUS","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2.1","1.9","1.8","0.8","0.8","0.8","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7",
"Australia","AUS","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5","5","5","5","5","5","5","5","5","5",
"Australia","AUS","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5",
"Australia","AUS","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","395","395","395","395","395","395","395","395","395","395","402","402","402","402","402",
"Australia","AUS","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11",
"Australia","AUS","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Australia","AUS","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","4","4","",
"Australia","AUS","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","39","39","",
"Australia","AUS","Time to import (days)","IC.IMP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","8","8","8","8","8","","","",
"Australia","AUS","Documents to import (number)","IC.IMP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","","",
"Australia","AUS","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100",
"Australia","AUS","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","525","525","525","525",
"Australia","AUS","Cost to import (US$ per container)","IC.IMP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1120","1120","1120","1239","1119","1119","1119","1120","1170","1220","","","",
"Australia","AUS","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","",
"Australia","AUS","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","",
"Australia","AUS","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","","","",
"Australia","AUS","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5","5","5","5","5","5","","","",
"Australia","AUS","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","264","264","264",
"Australia","AUS","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","749","749","749","749",
"Australia","AUS","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","930","930","930","1200","1060","1060","1060","1100","1150","1200","","","",
